x-axis,1,2
second,Volt,Volt
+54.600E-06,+993.829629E-03,+1.398657063E+00
+54.700E-06,+991.981516E-03,+1.398795271E+00
+54.800E-06,+990.654949E-03,+1.399686742E+00
+54.900E-06,+988.743010E-03,+1.400377624E+00
+55.000E-06,+986.749766E-03,+1.402535678E+00
+55.100E-06,+985.112113E-03,+1.402295699E+00
+55.200E-06,+980.822641E-03,+1.403284150E+00
+55.300E-06,+979.524973E-03,+1.403178470E+00
+55.400E-06,+975.920745E-03,+1.404256465E+00
+55.500E-06,+974.879046E-03,+1.404333077E+00
+55.600E-06,+971.941228E-03,+1.405857719E+00
+55.700E-06,+970.479060E-03,+1.406666923E+00
+55.800E-06,+968.546808E-03,+1.409686881E+00
+55.900E-06,+967.314986E-03,+1.409103305E+00
+56.000E-06,+964.864710E-03,+1.411284839E+00
+56.100E-06,+961.832621E-03,+1.411540491E+00
+56.200E-06,+959.244031E-03,+1.416004714E+00
+56.300E-06,+957.125915E-03,+1.413622167E+00
+56.400E-06,+954.564358E-03,+1.415909829E+00
+56.500E-06,+952.813677E-03,+1.416183083E+00
+56.600E-06,+952.143449E-03,+1.417276638E+00
+56.700E-06,+950.414233E-03,+1.417973302E+00
+56.800E-06,+949.789163E-03,+1.419058637E+00
+56.900E-06,+945.716259E-03,+1.419517282E+00
+57.000E-06,+944.900859E-03,+1.419810572E+00
+57.100E-06,+940.933681E-03,+1.420095176E+00
+57.200E-06,+938.817206E-03,+1.420814994E+00
+57.300E-06,+936.217578E-03,+1.421286941E+00
+57.400E-06,+934.226505E-03,+1.422303029E+00
+57.500E-06,+933.815435E-03,+1.422118457E+00
+57.600E-06,+931.523367E-03,+1.424117434E+00
+57.700E-06,+928.820534E-03,+1.422683706E+00
+57.800E-06,+927.571565E-03,+1.424899606E+00
+57.900E-06,+925.003994E-03,+1.424285363E+00
+58.000E-06,+922.785312E-03,+1.425470953E+00
+58.100E-06,+920.502234E-03,+1.426492702E+00
+58.200E-06,+917.924363E-03,+1.426852733E+00
+58.300E-06,+915.863172E-03,+1.426222777E+00
+58.400E-06,+914.183307E-03,+1.428705397E+00
+58.500E-06,+912.100315E-03,+1.428939567E+00
+58.600E-06,+910.672930E-03,+1.430600700E+00
+58.700E-06,+909.686057E-03,+1.430263734E+00
+58.800E-06,+907.506173E-03,+1.429356383E+00
+58.900E-06,+903.299661E-03,+1.431128139E+00
+59.000E-06,+902.178002E-03,+1.431827864E+00
+59.100E-06,+899.656721E-03,+1.433077689E+00
+59.200E-06,+898.589038E-03,+1.432348663E+00
+59.300E-06,+894.973037E-03,+1.433920756E+00
+59.400E-06,+892.696913E-03,+1.435047987E+00
+59.500E-06,+891.954371E-03,+1.435774214E+00
+59.600E-06,+890.340878E-03,+1.435954775E+00
+59.700E-06,+887.682458E-03,+1.435108721E+00
+59.800E-06,+885.625048E-03,+1.435485902E+00
+59.900E-06,+881.844626E-03,+1.434969560E+00
+60.000E-06,+878.651913E-03,+1.435158286E+00
+60.100E-06,+877.481671E-03,+1.436836176E+00
+60.200E-06,+875.151743E-03,+1.435810370E+00
+60.300E-06,+873.774893E-03,+1.436430527E+00
+60.400E-06,+872.572241E-03,+1.437222445E+00
+60.500E-06,+870.574310E-03,+1.437064479E+00
+60.600E-06,+869.812752E-03,+1.437875308E+00
+60.700E-06,+868.188264E-03,+1.438087350E+00
+60.800E-06,+865.123854E-03,+1.437166190E+00
+60.900E-06,+862.949448E-03,+1.436811651E+00
+61.000E-06,+860.102406E-03,+1.438197256E+00
+61.100E-06,+857.532559E-03,+1.438846631E+00
+61.200E-06,+856.215399E-03,+1.438049929E+00
+61.300E-06,+854.218491E-03,+1.437722383E+00
+61.400E-06,+853.759175E-03,+1.438449503E+00
+61.500E-06,+851.318145E-03,+1.438697912E+00
+61.600E-06,+850.641280E-03,+1.439919952E+00
+61.700E-06,+847.921751E-03,+1.438892602E+00
+61.800E-06,+846.458137E-03,+1.438274109E+00
+61.900E-06,+843.930363E-03,+1.438921940E+00
+62.000E-06,+841.585945E-03,+1.439066677E+00
+62.100E-06,+838.755747E-03,+1.438602051E+00
+62.200E-06,+837.466350E-03,+1.439108759E+00
+62.300E-06,+835.105513E-03,+1.438794597E+00
+62.400E-06,+833.026247E-03,+1.438433907E+00
+62.500E-06,+832.085255E-03,+1.437046839E+00
+62.600E-06,+830.453670E-03,+1.438249372E+00
+62.700E-06,+829.319084E-03,+1.438474708E+00
+62.800E-06,+826.450434E-03,+1.437950984E+00
+62.900E-06,+826.108533E-03,+1.438152798E+00
+63.000E-06,+822.637578E-03,+1.438799767E+00
+63.100E-06,+819.826888E-03,+1.436510224E+00
+63.200E-06,+819.286444E-03,+1.437219526E+00
+63.300E-06,+816.480984E-03,+1.437674268E+00
+63.400E-06,+814.703885E-03,+1.436770247E+00
+63.500E-06,+813.580406E-03,+1.437402070E+00
+63.600E-06,+811.347941E-03,+1.436227959E+00
+63.700E-06,+810.199696E-03,+1.437215219E+00
+63.800E-06,+806.033004E-03,+1.435441625E+00
+63.900E-06,+805.659871E-03,+1.435868305E+00
+64.000E-06,+804.383928E-03,+1.435380332E+00
+64.100E-06,+801.497724E-03,+1.435873293E+00
+64.200E-06,+799.337925E-03,+1.434296851E+00
+64.300E-06,+797.389274E-03,+1.432948902E+00
+64.400E-06,+796.181429E-03,+1.434656303E+00
+64.500E-06,+793.099254E-03,+1.434381762E+00
+64.600E-06,+792.010107E-03,+1.432267213E+00
+64.700E-06,+790.820760E-03,+1.431604000E+00
+64.800E-06,+790.074427E-03,+1.432635038E+00
+64.900E-06,+786.898860E-03,+1.429927755E+00
+65.000E-06,+785.885135E-03,+1.430290618E+00
+65.100E-06,+785.059873E-03,+1.428934397E+00
+65.200E-06,+782.380381E-03,+1.429113617E+00
+65.300E-06,+780.067054E-03,+1.428970401E+00
+65.400E-06,+776.153089E-03,+1.426877514E+00
+65.500E-06,+774.132158E-03,+1.428105875E+00
+65.600E-06,+774.010598E-03,+1.426113807E+00
+65.700E-06,+772.373994E-03,+1.426366794E+00
+65.800E-06,+770.958953E-03,+1.424856127E+00
+65.900E-06,+769.947077E-03,+1.425042857E+00
+66.000E-06,+769.025082E-03,+1.423859956E+00
+66.100E-06,+767.446745E-03,+1.424169650E+00
+66.200E-06,+765.788030E-03,+1.422486876E+00
+66.300E-06,+763.368342E-03,+1.421905237E+00
+66.400E-06,+760.782038E-03,+1.421252835E+00
+66.500E-06,+759.914355E-03,+1.421413880E+00
+66.600E-06,+756.878966E-03,+1.420562122E+00
+66.700E-06,+756.418638E-03,+1.419351811E+00
+66.800E-06,+754.481573E-03,+1.419225538E+00
+66.900E-06,+753.727551E-03,+1.419110274E+00
+67.000E-06,+751.604428E-03,+1.418355705E+00
+67.100E-06,+750.868842E-03,+1.417296449E+00
+67.200E-06,+749.359935E-03,+1.415547949E+00
+67.300E-06,+748.430050E-03,+1.415522139E+00
+67.400E-06,+747.642403E-03,+1.414956786E+00
+67.500E-06,+745.301221E-03,+1.413695337E+00
+67.600E-06,+744.192171E-03,+1.412442655E+00
+67.700E-06,+740.322066E-03,+1.411229391E+00
+67.800E-06,+741.015587E-03,+1.410376350E+00
+67.900E-06,+736.795657E-03,+1.408298541E+00
+68.000E-06,+735.565492E-03,+1.408063810E+00
+68.100E-06,+734.311436E-03,+1.405862887E+00
+68.200E-06,+734.436802E-03,+1.405418999E+00
+68.300E-06,+732.891062E-03,+1.404758473E+00
+68.400E-06,+731.075202E-03,+1.404461048E+00
+68.500E-06,+730.907084E-03,+1.402967164E+00
+68.600E-06,+730.082904E-03,+1.402618527E+00
+68.700E-06,+728.404857E-03,+1.401464408E+00
+68.800E-06,+728.658788E-03,+1.400698883E+00
+68.900E-06,+725.499104E-03,+1.400041647E+00
+69.000E-06,+723.608988E-03,+1.398830094E+00
+69.100E-06,+723.619752E-03,+1.398399364E+00
+69.200E-06,+720.264625E-03,+1.397012734E+00
+69.300E-06,+718.830858E-03,+1.396382833E+00
+69.400E-06,+717.047582E-03,+1.394477059E+00
+69.500E-06,+715.977705E-03,+1.395370464E+00
+69.600E-06,+713.416637E-03,+1.391358186E+00
+69.700E-06,+712.306091E-03,+1.390103988E+00
+69.800E-06,+712.311839E-03,+1.389320684E+00
+69.900E-06,+710.873947E-03,+1.386301381E+00
+70.000E-06,+710.048603E-03,+1.386693277E+00
+70.100E-06,+709.928993E-03,+1.385501276E+00
+70.200E-06,+707.071691E-03,+1.383900691E+00
+70.300E-06,+707.403264E-03,+1.382866563E+00
+70.400E-06,+705.184468E-03,+1.381791750E+00
+70.500E-06,+703.694799E-03,+1.380764807E+00
+70.600E-06,+702.988026E-03,+1.379764433E+00
+70.700E-06,+701.069820E-03,+1.378621959E+00
+70.800E-06,+697.607729E-03,+1.377218724E+00
+70.900E-06,+698.135730E-03,+1.375265598E+00
+71.000E-06,+695.661550E-03,+1.375538351E+00
+71.100E-06,+694.188658E-03,+1.373828111E+00
+71.200E-06,+693.646484E-03,+1.371064540E+00
+71.300E-06,+693.122068E-03,+1.368149776E+00
+71.400E-06,+691.236888E-03,+1.368618911E+00
+71.500E-06,+690.365746E-03,+1.366176999E+00
+71.600E-06,+690.147953E-03,+1.365086323E+00
+71.700E-06,+688.496725E-03,+1.363458222E+00
+71.800E-06,+687.867516E-03,+1.362301505E+00
+71.900E-06,+685.339438E-03,+1.360629454E+00
+72.000E-06,+685.909447E-03,+1.360467439E+00
+72.100E-06,+682.898030E-03,+1.358799439E+00
+72.200E-06,+681.559070E-03,+1.357526599E+00
+72.300E-06,+680.279636E-03,+1.356288375E+00
+72.400E-06,+679.610797E-03,+1.354682921E+00
+72.500E-06,+677.246734E-03,+1.352405966E+00
+72.600E-06,+675.910038E-03,+1.349979491E+00
+72.700E-06,+673.794145E-03,+1.347754704E+00
+72.800E-06,+674.453625E-03,+1.345248511E+00
+72.900E-06,+674.540740E-03,+1.344879905E+00
+73.000E-06,+671.987050E-03,+1.343987069E+00
+73.100E-06,+672.172473E-03,+1.342258473E+00
+73.200E-06,+670.713028E-03,+1.339519839E+00
+73.300E-06,+670.568535E-03,+1.338080332E+00
+73.400E-06,+669.331093E-03,+1.335881834E+00
+73.500E-06,+668.597257E-03,+1.335045318E+00
+73.600E-06,+668.560610E-03,+1.332873003E+00
+73.700E-06,+667.725159E-03,+1.331045097E+00
+73.800E-06,+665.260760E-03,+1.328969078E+00
+73.900E-06,+664.939357E-03,+1.327930657E+00
+74.000E-06,+662.760870E-03,+1.325002336E+00
+74.100E-06,+661.771467E-03,+1.322686703E+00
+74.200E-06,+661.234281E-03,+1.321421921E+00
+74.300E-06,+659.940516E-03,+1.321266925E+00
+74.400E-06,+657.795115E-03,+1.318773416E+00
+74.500E-06,+657.837211E-03,+1.317791260E+00
+74.600E-06,+656.044726E-03,+1.316085849E+00
+74.700E-06,+656.134155E-03,+1.313908258E+00
+74.800E-06,+655.782119E-03,+1.312397740E+00
+74.900E-06,+654.440053E-03,+1.309609829E+00
+75.000E-06,+653.379529E-03,+1.307245961E+00
+75.100E-06,+653.542794E-03,+1.306690006E+00
+75.200E-06,+652.414137E-03,+1.303103891E+00
+75.300E-06,+652.096919E-03,+1.301608470E+00
+75.400E-06,+651.617539E-03,+1.300611396E+00
+75.500E-06,+651.947517E-03,+1.299823336E+00
+75.600E-06,+650.695193E-03,+1.296351977E+00
+75.700E-06,+650.897444E-03,+1.295657359E+00
+75.800E-06,+649.864705E-03,+1.293992846E+00
+75.900E-06,+649.324819E-03,+1.292497084E+00
+76.000E-06,+649.200727E-03,+1.290066349E+00
+76.100E-06,+648.549153E-03,+1.288080888E+00
+76.200E-06,+648.969916E-03,+1.285680919E+00
+76.300E-06,+647.999146E-03,+1.284564667E+00
+76.400E-06,+646.554410E-03,+1.281962033E+00
+76.500E-06,+647.073940E-03,+1.280148410E+00
+76.600E-06,+644.775051E-03,+1.278957811E+00
+76.700E-06,+645.922306E-03,+1.277614946E+00
+76.800E-06,+644.902236E-03,+1.275104930E+00
+76.900E-06,+644.645754E-03,+1.273167025E+00
+77.000E-06,+643.956093E-03,+1.269437754E+00
+77.100E-06,+643.900936E-03,+1.268975181E+00
+77.200E-06,+642.336219E-03,+1.264801440E+00
+77.300E-06,+642.373023E-03,+1.263574028E+00
+77.400E-06,+639.360076E-03,+1.262524021E+00
+77.500E-06,+639.636871E-03,+1.260742233E+00
+77.600E-06,+640.127399E-03,+1.258658085E+00
+77.700E-06,+638.665694E-03,+1.256599628E+00
+77.800E-06,+638.032039E-03,+1.254511355E+00
+77.900E-06,+637.248790E-03,+1.250815896E+00
+78.000E-06,+636.954634E-03,+1.248561907E+00
+78.100E-06,+636.096150E-03,+1.245681841E+00
+78.200E-06,+635.887704E-03,+1.244754176E+00
+78.300E-06,+635.043503E-03,+1.242247722E+00
+78.400E-06,+634.623329E-03,+1.239422939E+00
+78.500E-06,+634.754607E-03,+1.237381773E+00
+78.600E-06,+633.390747E-03,+1.235432558E+00
+78.700E-06,+633.875720E-03,+1.233163798E+00
+78.800E-06,+633.361431E-03,+1.230069216E+00
+78.900E-06,+633.403383E-03,+1.229219665E+00
+79.000E-06,+633.749045E-03,+1.226198685E+00
+79.100E-06,+633.681706E-03,+1.223529677E+00
+79.200E-06,+632.507696E-03,+1.221540637E+00
+79.300E-06,+633.075294E-03,+1.219780048E+00
+79.400E-06,+633.102137E-03,+1.218512802E+00
+79.500E-06,+633.856901E-03,+1.215755816E+00
+79.600E-06,+632.752366E-03,+1.213777167E+00
+79.700E-06,+632.415887E-03,+1.211229333E+00
+79.800E-06,+631.615842E-03,+1.209222763E+00
+79.900E-06,+631.890787E-03,+1.206520819E+00
+80.000E-06,+631.213810E-03,+1.204141696E+00
+80.100E-06,+631.520854E-03,+1.200788215E+00
+80.200E-06,+630.985737E-03,+1.199720071E+00
+80.300E-06,+631.595977E-03,+1.198131829E+00
+80.400E-06,+631.084296E-03,+1.195438569E+00
+80.500E-06,+631.290097E-03,+1.192442247E+00
+80.600E-06,+630.256434E-03,+1.189473886E+00
+80.700E-06,+630.298380E-03,+1.187755284E+00
+80.800E-06,+630.820956E-03,+1.184638968E+00
+80.900E-06,+630.813189E-03,+1.182244426E+00
+81.000E-06,+631.121663E-03,+1.180961943E+00
+81.100E-06,+630.361173E-03,+1.178340376E+00
+81.200E-06,+630.218769E-03,+1.175092213E+00
+81.300E-06,+630.245378E-03,+1.175466644E+00
+81.400E-06,+630.598080E-03,+1.172781845E+00
+81.500E-06,+630.124965E-03,+1.169026787E+00
+81.600E-06,+630.583595E-03,+1.166907089E+00
+81.700E-06,+630.104158E-03,+1.163715469E+00
+81.800E-06,+630.305537E-03,+1.161921235E+00
+81.900E-06,+630.848335E-03,+1.159882951E+00
+82.000E-06,+631.049296E-03,+1.159821593E+00
+82.100E-06,+630.160786E-03,+1.156248774E+00
+82.200E-06,+631.156084E-03,+1.154592661E+00
+82.300E-06,+631.827254E-03,+1.150095158E+00
+82.400E-06,+631.223939E-03,+1.148193172E+00
+82.500E-06,+631.082916E-03,+1.147093847E+00
+82.600E-06,+632.266063E-03,+1.143092063E+00
+82.700E-06,+632.181890E-03,+1.140514119E+00
+82.800E-06,+632.282010E-03,+1.138650288E+00
+82.900E-06,+631.805219E-03,+1.136686531E+00
+83.000E-06,+631.982703E-03,+1.134535314E+00
+83.100E-06,+632.784021E-03,+1.131133663E+00
+83.200E-06,+631.605941E-03,+1.130489328E+00
+83.300E-06,+631.609059E-03,+1.125453379E+00
+83.400E-06,+633.547165E-03,+1.123517764E+00
+83.500E-06,+632.994567E-03,+1.120794404E+00
+83.600E-06,+633.799461E-03,+1.118739961E+00
+83.700E-06,+632.795203E-03,+1.115665214E+00
+83.800E-06,+633.517199E-03,+1.114399147E+00
+83.900E-06,+634.902434E-03,+1.110154917E+00
+84.000E-06,+634.699217E-03,+1.106811368E+00
+84.100E-06,+635.541852E-03,+1.104425618E+00
+84.200E-06,+634.862852E-03,+1.102446841E+00
+84.300E-06,+636.697641E-03,+1.100482529E+00
+84.400E-06,+636.105105E-03,+1.097995760E+00
+84.500E-06,+635.987191E-03,+1.095013650E+00
+84.600E-06,+636.546902E-03,+1.093014431E+00
+84.700E-06,+637.436237E-03,+1.090162644E+00
+84.800E-06,+638.467603E-03,+1.086337747E+00
+84.900E-06,+638.196381E-03,+1.083557816E+00
+85.000E-06,+639.933182E-03,+1.081104516E+00
+85.100E-06,+641.229899E-03,+1.079997323E+00
+85.200E-06,+639.811448E-03,+1.077654205E+00
+85.300E-06,+643.241526E-03,+1.074394335E+00
+85.400E-06,+642.517844E-03,+1.071437163E+00
+85.500E-06,+642.871892E-03,+1.069360683E+00
+85.600E-06,+643.384227E-03,+1.067032814E+00
+85.700E-06,+643.767432E-03,+1.063443501E+00
+85.800E-06,+644.717711E-03,+1.061341832E+00
+85.900E-06,+644.752705E-03,+1.059373087E+00
+86.000E-06,+646.297510E-03,+1.056992863E+00
+86.100E-06,+646.725979E-03,+1.053425033E+00
+86.200E-06,+648.046413E-03,+1.052313627E+00
+86.300E-06,+647.224867E-03,+1.049315564E+00
+86.400E-06,+647.830545E-03,+1.046198638E+00
+86.500E-06,+649.153269E-03,+1.042687011E+00
+86.600E-06,+649.334112E-03,+1.041143527E+00
+86.700E-06,+650.469151E-03,+1.039396706E+00
+86.800E-06,+650.022401E-03,+1.037252672E+00
+86.900E-06,+650.475477E-03,+1.035731133E+00
+87.000E-06,+651.647921E-03,+1.032398589E+00
+87.100E-06,+651.279390E-03,+1.029909655E+00
+87.200E-06,+651.489511E-03,+1.026777558E+00
+87.300E-06,+652.953403E-03,+1.025733967E+00
+87.400E-06,+653.179821E-03,+1.022097802E+00
+87.500E-06,+654.297167E-03,+1.018759230E+00
+87.600E-06,+653.894030E-03,+1.018307740E+00
+87.700E-06,+655.371041E-03,+1.015115415E+00
+87.800E-06,+657.057964E-03,+1.011819926E+00
+87.900E-06,+657.340388E-03,+1.008502036E+00
+88.000E-06,+658.530932E-03,+1.004173080E+00
+88.100E-06,+659.881449E-03,+1.003160030E+00
+88.200E-06,+659.627789E-03,+999.722002E-03
+88.300E-06,+660.835831E-03,+996.742677E-03
+88.400E-06,+662.690968E-03,+994.881763E-03
+88.500E-06,+663.470606E-03,+992.103085E-03
+88.600E-06,+665.171353E-03,+989.144299E-03
+88.700E-06,+665.458459E-03,+986.621098E-03
+88.800E-06,+664.938986E-03,+982.865026E-03
+88.900E-06,+668.099853E-03,+982.722813E-03
+89.000E-06,+669.357434E-03,+980.227808E-03
+89.100E-06,+669.881386E-03,+977.622799E-03
+89.200E-06,+670.319352E-03,+974.996017E-03
+89.300E-06,+670.970084E-03,+973.155583E-03
+89.400E-06,+671.587105E-03,+970.022009E-03
+89.500E-06,+672.324882E-03,+967.080579E-03
+89.600E-06,+673.475810E-03,+964.692219E-03
+89.700E-06,+675.014795E-03,+961.883610E-03
+89.800E-06,+676.556628E-03,+959.890333E-03
+89.900E-06,+677.282865E-03,+957.078801E-03
+90.000E-06,+677.949021E-03,+956.682125E-03
+90.100E-06,+679.094622E-03,+953.756435E-03
+90.200E-06,+681.982989E-03,+950.599939E-03
+90.300E-06,+682.399152E-03,+946.978956E-03
+90.400E-06,+683.290508E-03,+944.811396E-03
+90.500E-06,+685.536490E-03,+942.145876E-03
+90.600E-06,+686.959077E-03,+940.007435E-03
+90.700E-06,+687.580313E-03,+937.050399E-03
+90.800E-06,+688.119666E-03,+935.577175E-03
+90.900E-06,+689.843905E-03,+932.182075E-03
+91.000E-06,+691.333013E-03,+930.364623E-03
+91.100E-06,+691.462416E-03,+926.555976E-03
+91.200E-06,+692.615695E-03,+924.200185E-03
+91.300E-06,+695.660519E-03,+921.436000E-03
+91.400E-06,+695.969073E-03,+918.474307E-03
+91.500E-06,+697.298509E-03,+916.870509E-03
+91.600E-06,+698.236107E-03,+913.616563E-03
+91.700E-06,+699.227530E-03,+911.353955E-03
+91.800E-06,+702.715929E-03,+909.069686E-03
+91.900E-06,+704.332395E-03,+906.337093E-03
+92.000E-06,+705.248657E-03,+903.059677E-03
+92.100E-06,+706.010716E-03,+901.247791E-03
+92.200E-06,+708.382111E-03,+899.546778E-03
+92.300E-06,+708.376514E-03,+897.731517E-03
+92.400E-06,+709.634448E-03,+894.327943E-03
+92.500E-06,+710.921734E-03,+893.274016E-03
+92.600E-06,+711.194972E-03,+889.328071E-03
+92.700E-06,+712.846035E-03,+887.823865E-03
+92.800E-06,+714.340318E-03,+883.410091E-03
+92.900E-06,+715.482719E-03,+882.171934E-03
+93.000E-06,+717.022254E-03,+879.978885E-03
+93.100E-06,+719.549225E-03,+876.873795E-03
+93.200E-06,+719.208001E-03,+873.658421E-03
+93.300E-06,+721.293020E-03,+871.997379E-03
+93.400E-06,+723.499595E-03,+868.259923E-03
+93.500E-06,+725.868481E-03,+866.169441E-03
+93.600E-06,+726.708151E-03,+863.146739E-03
+93.700E-06,+727.409735E-03,+859.627140E-03
+93.800E-06,+730.389228E-03,+858.221213E-03
+93.900E-06,+730.992179E-03,+856.102563E-03
+94.000E-06,+731.232672E-03,+853.268310E-03
+94.100E-06,+732.792443E-03,+851.075116E-03
+94.200E-06,+731.940375E-03,+848.894892E-03
+94.300E-06,+733.753542E-03,+845.096877E-03
+94.400E-06,+735.817978E-03,+841.971478E-03
+94.500E-06,+736.702667E-03,+841.299652E-03
+94.600E-06,+738.469287E-03,+838.093249E-03
+94.700E-06,+741.117933E-03,+835.919923E-03
+94.800E-06,+742.147193E-03,+833.221018E-03
+94.900E-06,+743.737198E-03,+831.175647E-03
+95.000E-06,+746.621276E-03,+827.421006E-03
+95.100E-06,+747.859433E-03,+825.370149E-03
+95.200E-06,+749.414885E-03,+822.955720E-03
+95.300E-06,+750.293492E-03,+821.345319E-03
+95.400E-06,+751.772785E-03,+819.157036E-03
+95.500E-06,+752.820212E-03,+816.811752E-03
+95.600E-06,+754.042810E-03,+815.030897E-03
+95.700E-06,+755.591082E-03,+813.178724E-03
+95.800E-06,+756.704287E-03,+810.340832E-03
+95.900E-06,+760.400083E-03,+807.376156E-03
+96.000E-06,+762.391489E-03,+805.320598E-03
+96.100E-06,+763.711476E-03,+801.703236E-03
+96.200E-06,+765.052571E-03,+801.152609E-03
+96.300E-06,+768.305724E-03,+798.100045E-03
+96.400E-06,+769.557140E-03,+796.416823E-03
+96.500E-06,+770.023405E-03,+793.466764E-03
+96.600E-06,+771.581195E-03,+790.672945E-03
+96.700E-06,+773.458501E-03,+789.746551E-03
+96.800E-06,+774.590615E-03,+787.021177E-03
+96.900E-06,+775.855083E-03,+785.101505E-03
+97.000E-06,+779.421242E-03,+781.502090E-03
+97.100E-06,+779.609948E-03,+779.940554E-03
+97.200E-06,+783.047911E-03,+777.625577E-03
+97.300E-06,+784.071589E-03,+775.985637E-03
+97.400E-06,+785.908938E-03,+774.670036E-03
+97.500E-06,+787.742718E-03,+772.394414E-03
+97.600E-06,+790.514993E-03,+770.374168E-03
+97.700E-06,+791.981590E-03,+765.972419E-03
+97.800E-06,+793.156692E-03,+764.726317E-03
+97.900E-06,+794.073416E-03,+761.877451E-03
+98.000E-06,+795.443290E-03,+759.573671E-03
+98.100E-06,+797.504849E-03,+757.583341E-03
+98.200E-06,+801.025867E-03,+756.016873E-03
+98.300E-06,+803.364213E-03,+754.612970E-03
+98.400E-06,+804.081961E-03,+751.391943E-03
+98.500E-06,+807.003587E-03,+749.426751E-03
+98.600E-06,+809.132961E-03,+747.648625E-03
+98.700E-06,+811.108045E-03,+744.505335E-03
+98.800E-06,+812.468316E-03,+743.939766E-03
+98.900E-06,+813.735300E-03,+741.054626E-03
+99.000E-06,+816.060251E-03,+738.106648E-03
+99.100E-06,+818.423895E-03,+736.158128E-03
+99.200E-06,+819.418582E-03,+733.665690E-03
+99.300E-06,+823.656302E-03,+732.922258E-03
+99.400E-06,+824.777728E-03,+729.899076E-03
+99.500E-06,+826.909938E-03,+725.844759E-03
+99.600E-06,+829.466277E-03,+724.663112E-03
+99.700E-06,+830.318881E-03,+721.992870E-03
+99.800E-06,+832.320977E-03,+720.696901E-03
+99.900E-06,+833.236828E-03,+718.241963E-03
