x-axis,1,2
second,Volt,Volt
+54.400E-06,+996.661870E-03,+745.446294E-03
+54.500E-06,+995.859706E-03,+745.039596E-03
+54.600E-06,+992.862391E-03,+743.647267E-03
+54.700E-06,+991.390566E-03,+743.760233E-03
+54.800E-06,+990.213296E-03,+744.067350E-03
+54.900E-06,+987.836024E-03,+742.932025E-03
+55.000E-06,+984.695223E-03,+741.998997E-03
+55.100E-06,+980.254069E-03,+742.466297E-03
+55.200E-06,+979.691385E-03,+741.290603E-03
+55.300E-06,+977.548260E-03,+740.269637E-03
+55.400E-06,+975.382265E-03,+740.318081E-03
+55.500E-06,+973.379010E-03,+739.810606E-03
+55.600E-06,+972.258556E-03,+739.438819E-03
+55.700E-06,+970.003485E-03,+740.061832E-03
+55.800E-06,+968.816855E-03,+739.783497E-03
+55.900E-06,+965.993947E-03,+738.805544E-03
+56.000E-06,+963.093900E-03,+737.975182E-03
+56.100E-06,+960.337619E-03,+738.945671E-03
+56.200E-06,+959.314384E-03,+739.039273E-03
+56.300E-06,+956.113362E-03,+737.616517E-03
+56.400E-06,+954.451925E-03,+737.284878E-03
+56.500E-06,+953.441818E-03,+737.417417E-03
+56.600E-06,+950.695753E-03,+736.444995E-03
+56.700E-06,+950.588753E-03,+736.796076E-03
+56.800E-06,+946.872699E-03,+736.281013E-03
+56.900E-06,+946.233423E-03,+735.320022E-03
+57.000E-06,+943.313137E-03,+735.877397E-03
+57.100E-06,+939.574302E-03,+735.630998E-03
+57.200E-06,+938.746501E-03,+735.279243E-03
+57.300E-06,+935.442604E-03,+735.801383E-03
+57.400E-06,+934.887742E-03,+734.583981E-03
+57.500E-06,+931.861993E-03,+734.534249E-03
+57.600E-06,+930.127491E-03,+734.096126E-03
+57.700E-06,+928.072959E-03,+734.662845E-03
+57.800E-06,+925.774709E-03,+734.323534E-03
+57.900E-06,+924.236994E-03,+733.384017E-03
+58.000E-06,+921.937781E-03,+733.112397E-03
+58.100E-06,+919.752954E-03,+733.873924E-03
+58.200E-06,+916.816841E-03,+732.113332E-03
+58.300E-06,+915.468799E-03,+733.630290E-03
+58.400E-06,+912.954450E-03,+732.843751E-03
+58.500E-06,+911.736133E-03,+733.461776E-03
+58.600E-06,+909.333621E-03,+733.890677E-03
+58.700E-06,+907.746381E-03,+733.701437E-03
+58.800E-06,+906.904230E-03,+732.137600E-03
+58.900E-06,+903.027379E-03,+732.236974E-03
+59.000E-06,+900.716746E-03,+732.716494E-03
+59.100E-06,+898.779234E-03,+733.026386E-03
+59.200E-06,+895.939849E-03,+731.999378E-03
+59.300E-06,+894.692111E-03,+731.975299E-03
+59.400E-06,+892.309198E-03,+732.705734E-03
+59.500E-06,+890.327606E-03,+733.438559E-03
+59.600E-06,+887.466631E-03,+731.864779E-03
+59.700E-06,+885.824134E-03,+731.508355E-03
+59.800E-06,+884.217014E-03,+731.771028E-03
+59.900E-06,+879.820029E-03,+731.528128E-03
+60.000E-06,+878.615250E-03,+731.328565E-03
+60.100E-06,+876.263824E-03,+732.127756E-03
+60.200E-06,+874.957258E-03,+732.415991E-03
+60.300E-06,+873.025473E-03,+731.449860E-03
+60.400E-06,+871.364276E-03,+731.814434E-03
+60.500E-06,+870.219809E-03,+731.305167E-03
+60.600E-06,+868.531083E-03,+732.232305E-03
+60.700E-06,+865.529957E-03,+731.189835E-03
+60.800E-06,+864.201688E-03,+732.723115E-03
+60.900E-06,+861.811594E-03,+732.698537E-03
+61.000E-06,+858.284681E-03,+731.912143E-03
+61.100E-06,+856.377950E-03,+732.613247E-03
+61.200E-06,+855.430224E-03,+732.400411E-03
+61.300E-06,+853.634179E-03,+733.058327E-03
+61.400E-06,+852.428318E-03,+732.591263E-03
+61.500E-06,+851.122033E-03,+732.854264E-03
+61.600E-06,+849.662572E-03,+733.154350E-03
+61.700E-06,+847.378841E-03,+732.923754E-03
+61.800E-06,+845.283664E-03,+732.301930E-03
+61.900E-06,+842.476549E-03,+733.912525E-03
+62.000E-06,+840.692945E-03,+732.869730E-03
+62.100E-06,+837.660249E-03,+733.040098E-03
+62.200E-06,+836.675772E-03,+733.862249E-03
+62.300E-06,+834.447558E-03,+734.938363E-03
+62.400E-06,+832.686344E-03,+733.520231E-03
+62.500E-06,+832.258094E-03,+735.433404E-03
+62.600E-06,+830.128998E-03,+734.642672E-03
+62.700E-06,+829.512229E-03,+734.023944E-03
+62.800E-06,+826.285944E-03,+734.939072E-03
+62.900E-06,+825.123916E-03,+735.686177E-03
+63.000E-06,+821.552139E-03,+735.761132E-03
+63.100E-06,+819.612363E-03,+735.170705E-03
+63.200E-06,+817.996872E-03,+735.751361E-03
+63.300E-06,+815.551067E-03,+736.453714E-03
+63.400E-06,+814.560213E-03,+737.314705E-03
+63.500E-06,+811.028763E-03,+736.035943E-03
+63.600E-06,+811.054688E-03,+736.652324E-03
+63.700E-06,+807.835913E-03,+736.346509E-03
+63.800E-06,+807.124650E-03,+737.555782E-03
+63.900E-06,+805.020683E-03,+736.490061E-03
+64.000E-06,+802.323769E-03,+738.134628E-03
+64.100E-06,+800.051624E-03,+738.109352E-03
+64.200E-06,+798.866819E-03,+738.526025E-03
+64.300E-06,+795.692174E-03,+738.166965E-03
+64.400E-06,+794.929779E-03,+739.323080E-03
+64.500E-06,+793.303567E-03,+739.112328E-03
+64.600E-06,+791.774554E-03,+739.869915E-03
+64.700E-06,+790.108278E-03,+739.952558E-03
+64.800E-06,+787.731903E-03,+739.974354E-03
+64.900E-06,+787.230210E-03,+741.307901E-03
+65.000E-06,+784.095150E-03,+741.143746E-03
+65.100E-06,+783.990802E-03,+743.193403E-03
+65.200E-06,+779.830669E-03,+741.455235E-03
+65.300E-06,+778.182576E-03,+742.690939E-03
+65.400E-06,+776.236529E-03,+742.294131E-03
+65.500E-06,+775.169264E-03,+743.885922E-03
+65.600E-06,+773.367043E-03,+743.420250E-03
+65.700E-06,+772.527886E-03,+744.000139E-03
+65.800E-06,+770.903269E-03,+746.043006E-03
+65.900E-06,+769.611859E-03,+745.865729E-03
+66.000E-06,+767.912447E-03,+747.113494E-03
+66.100E-06,+765.631096E-03,+747.577372E-03
+66.200E-06,+765.142131E-03,+749.099532E-03
+66.300E-06,+764.440765E-03,+749.045275E-03
+66.400E-06,+759.279036E-03,+749.697753E-03
+66.500E-06,+758.380916E-03,+748.782750E-03
+66.600E-06,+756.522935E-03,+749.377577E-03
+66.700E-06,+754.839624E-03,+751.699304E-03
+66.800E-06,+753.560711E-03,+752.952718E-03
+66.900E-06,+753.237272E-03,+754.748157E-03
+67.000E-06,+750.535393E-03,+753.611336E-03
+67.100E-06,+749.977013E-03,+754.107830E-03
+67.200E-06,+748.465459E-03,+754.361163E-03
+67.300E-06,+746.977009E-03,+755.909519E-03
+67.400E-06,+745.159003E-03,+755.967650E-03
+67.500E-06,+743.434980E-03,+755.762399E-03
+67.600E-06,+743.125637E-03,+756.920403E-03
+67.700E-06,+740.030934E-03,+757.514899E-03
+67.800E-06,+737.895896E-03,+757.552378E-03
+67.900E-06,+736.234876E-03,+757.543581E-03
+68.000E-06,+734.534632E-03,+758.452353E-03
+68.100E-06,+733.222526E-03,+759.746831E-03
+68.200E-06,+733.036502E-03,+759.481573E-03
+68.300E-06,+730.717737E-03,+759.775102E-03
+68.400E-06,+730.747648E-03,+760.167148E-03
+68.500E-06,+729.291653E-03,+760.688866E-03
+68.600E-06,+728.531617E-03,+761.280069E-03
+68.700E-06,+727.781358E-03,+763.872979E-03
+68.800E-06,+726.059269E-03,+763.980690E-03
+68.900E-06,+723.883849E-03,+764.722236E-03
+69.000E-06,+722.519933E-03,+764.673514E-03
+69.100E-06,+721.764942E-03,+766.458579E-03
+69.200E-06,+718.876560E-03,+767.638043E-03
+69.300E-06,+717.476591E-03,+768.723621E-03
+69.400E-06,+715.570018E-03,+769.467187E-03
+69.500E-06,+714.701074E-03,+770.206652E-03
+69.600E-06,+713.284952E-03,+772.064481E-03
+69.700E-06,+713.199041E-03,+772.904860E-03
+69.800E-06,+711.967592E-03,+774.014536E-03
+69.900E-06,+710.727828E-03,+775.116788E-03
+70.000E-06,+710.755262E-03,+775.812097E-03
+70.100E-06,+708.468693E-03,+775.770167E-03
+70.200E-06,+707.769746E-03,+775.781283E-03
+70.300E-06,+706.203754E-03,+777.788899E-03
+70.400E-06,+705.220218E-03,+778.018646E-03
+70.500E-06,+702.970381E-03,+778.674190E-03
+70.600E-06,+701.271580E-03,+779.229649E-03
+70.700E-06,+699.877406E-03,+780.170677E-03
+70.800E-06,+697.461159E-03,+781.110838E-03
+70.900E-06,+696.210675E-03,+781.247565E-03
+71.000E-06,+695.969111E-03,+782.348292E-03
+71.100E-06,+694.613289E-03,+783.098033E-03
+71.200E-06,+692.716021E-03,+784.212346E-03
+71.300E-06,+692.043900E-03,+785.575635E-03
+71.400E-06,+690.311454E-03,+786.314361E-03
+71.500E-06,+688.804893E-03,+788.079657E-03
+71.600E-06,+688.781456E-03,+790.499903E-03
+71.700E-06,+687.944790E-03,+789.029905E-03
+71.800E-06,+686.480918E-03,+791.206671E-03
+71.900E-06,+684.163809E-03,+792.468721E-03
+72.000E-06,+684.021168E-03,+793.871501E-03
+72.100E-06,+682.505988E-03,+795.357616E-03
+72.200E-06,+679.834722E-03,+795.769990E-03
+72.300E-06,+679.183483E-03,+796.114248E-03
+72.400E-06,+677.733148E-03,+797.158819E-03
+72.500E-06,+677.455242E-03,+798.728529E-03
+72.600E-06,+676.553626E-03,+798.806809E-03
+72.700E-06,+674.847305E-03,+799.609775E-03
+72.800E-06,+673.987950E-03,+800.365691E-03
+72.900E-06,+672.406915E-03,+801.348833E-03
+73.000E-06,+673.191171E-03,+801.907797E-03
+73.100E-06,+672.413254E-03,+803.727164E-03
+73.200E-06,+670.349773E-03,+805.544618E-03
+73.300E-06,+670.840692E-03,+804.823361E-03
+73.400E-06,+670.249205E-03,+806.958021E-03
+73.500E-06,+668.540720E-03,+808.103328E-03
+73.600E-06,+668.649597E-03,+809.521877E-03
+73.700E-06,+666.628027E-03,+811.751773E-03
+73.800E-06,+666.305598E-03,+812.929565E-03
+73.900E-06,+664.043265E-03,+813.111707E-03
+74.000E-06,+663.796077E-03,+815.276653E-03
+74.100E-06,+662.342069E-03,+815.442111E-03
+74.200E-06,+661.215501E-03,+816.178119E-03
+74.300E-06,+659.728776E-03,+818.082282E-03
+74.400E-06,+658.635986E-03,+818.155654E-03
+74.500E-06,+656.221692E-03,+818.901035E-03
+74.600E-06,+658.217345E-03,+820.378340E-03
+74.700E-06,+656.472996E-03,+820.743587E-03
+74.800E-06,+654.979261E-03,+822.045857E-03
+74.900E-06,+652.997392E-03,+822.256323E-03
+75.000E-06,+653.634076E-03,+824.672650E-03
+75.100E-06,+652.904202E-03,+826.774703E-03
+75.200E-06,+652.812151E-03,+828.037316E-03
+75.300E-06,+651.369425E-03,+829.446645E-03
+75.400E-06,+651.153934E-03,+830.680885E-03
+75.500E-06,+650.648358E-03,+831.122910E-03
+75.600E-06,+650.271414E-03,+833.485543E-03
+75.700E-06,+650.484763E-03,+834.386627E-03
+75.800E-06,+649.977304E-03,+835.801113E-03
+75.900E-06,+649.181449E-03,+836.767344E-03
+76.000E-06,+648.498294E-03,+837.513049E-03
+76.100E-06,+647.251386E-03,+839.322101E-03
+76.200E-06,+647.360219E-03,+839.883278E-03
+76.300E-06,+647.313263E-03,+840.270608E-03
+76.400E-06,+646.634446E-03,+842.313695E-03
+76.500E-06,+645.876215E-03,+843.541387E-03
+76.600E-06,+644.910354E-03,+845.054137E-03
+76.700E-06,+644.835399E-03,+846.654901E-03
+76.800E-06,+644.177195E-03,+847.856336E-03
+76.900E-06,+644.107211E-03,+851.414819E-03
+77.000E-06,+642.629072E-03,+852.438627E-03
+77.100E-06,+643.377822E-03,+852.387121E-03
+77.200E-06,+641.398542E-03,+854.356988E-03
+77.300E-06,+640.570392E-03,+855.764574E-03
+77.400E-06,+638.152276E-03,+856.313127E-03
+77.500E-06,+639.833890E-03,+858.114750E-03
+77.600E-06,+638.551476E-03,+859.402447E-03
+77.700E-06,+638.975993E-03,+859.716208E-03
+77.800E-06,+637.073367E-03,+861.173788E-03
+77.900E-06,+636.722394E-03,+861.946490E-03
+78.000E-06,+635.826686E-03,+863.736715E-03
+78.100E-06,+635.369149E-03,+866.027341E-03
+78.200E-06,+635.809187E-03,+867.004579E-03
+78.300E-06,+634.767460E-03,+868.874299E-03
+78.400E-06,+634.656837E-03,+869.986688E-03
+78.500E-06,+634.026421E-03,+872.632753E-03
+78.600E-06,+634.845157E-03,+875.349099E-03
+78.700E-06,+633.631059E-03,+874.392305E-03
+78.800E-06,+632.803700E-03,+875.785488E-03
+78.900E-06,+633.742935E-03,+877.320527E-03
+79.000E-06,+634.352463E-03,+877.965526E-03
+79.100E-06,+633.552168E-03,+879.863301E-03
+79.200E-06,+632.483550E-03,+881.251494E-03
+79.300E-06,+633.126780E-03,+882.545723E-03
+79.400E-06,+632.167742E-03,+883.476303E-03
+79.500E-06,+632.565432E-03,+885.654341E-03
+79.600E-06,+631.992640E-03,+887.509409E-03
+79.700E-06,+631.787746E-03,+889.498148E-03
+79.800E-06,+631.335795E-03,+890.232724E-03
+79.900E-06,+632.214734E-03,+892.804384E-03
+80.000E-06,+631.261569E-03,+894.394156E-03
+80.100E-06,+631.547418E-03,+895.237068E-03
+80.200E-06,+630.438512E-03,+896.897059E-03
+80.300E-06,+631.453921E-03,+897.863910E-03
+80.400E-06,+631.739721E-03,+898.594014E-03
+80.500E-06,+631.112074E-03,+899.234263E-03
+80.600E-06,+631.495495E-03,+901.408816E-03
+80.700E-06,+630.548418E-03,+901.610532E-03
+80.800E-06,+630.764343E-03,+903.872180E-03
+80.900E-06,+630.822180E-03,+905.862519E-03
+81.000E-06,+630.695063E-03,+907.618701E-03
+81.100E-06,+630.704753E-03,+908.846988E-03
+81.200E-06,+630.711442E-03,+910.882850E-03
+81.300E-06,+631.163020E-03,+912.697659E-03
+81.400E-06,+631.288082E-03,+912.512700E-03
+81.500E-06,+630.742161E-03,+916.477680E-03
+81.600E-06,+630.924319E-03,+916.665051E-03
+81.700E-06,+631.088290E-03,+917.563276E-03
+81.800E-06,+630.602422E-03,+919.429652E-03
+81.900E-06,+630.773606E-03,+919.758178E-03
+82.000E-06,+631.320307E-03,+920.745675E-03
+82.100E-06,+631.573488E-03,+922.268514E-03
+82.200E-06,+632.217953E-03,+925.335102E-03
+82.300E-06,+631.328824E-03,+927.678703E-03
+82.400E-06,+631.778916E-03,+927.882881E-03
+82.500E-06,+631.237750E-03,+928.536820E-03
+82.600E-06,+631.694093E-03,+932.365587E-03
+82.700E-06,+632.005353E-03,+934.055289E-03
+82.800E-06,+632.145359E-03,+934.610261E-03
+82.900E-06,+631.930658E-03,+936.753833E-03
+83.000E-06,+632.453808E-03,+938.099507E-03
+83.100E-06,+633.014224E-03,+939.011825E-03
+83.200E-06,+634.394046E-03,+940.061720E-03
+83.300E-06,+632.940381E-03,+941.721646E-03
+83.400E-06,+633.150019E-03,+942.095783E-03
+83.500E-06,+632.680285E-03,+944.555617E-03
+83.600E-06,+634.937209E-03,+947.623364E-03
+83.700E-06,+634.539584E-03,+948.134174E-03
+83.800E-06,+634.055916E-03,+949.922349E-03
+83.900E-06,+634.419316E-03,+951.191010E-03
+84.000E-06,+634.998094E-03,+953.695076E-03
+84.100E-06,+635.533076E-03,+953.771481E-03
+84.200E-06,+636.439715E-03,+956.947853E-03
+84.300E-06,+636.208898E-03,+957.725911E-03
+84.400E-06,+637.367804E-03,+960.011023E-03
+84.500E-06,+636.873136E-03,+959.179939E-03
+84.600E-06,+638.352806E-03,+961.004701E-03
+84.700E-06,+638.419679E-03,+961.844707E-03
+84.800E-06,+639.026852E-03,+963.620324E-03
+84.900E-06,+640.286771E-03,+965.040638E-03
+85.000E-06,+640.222283E-03,+967.276327E-03
+85.100E-06,+640.572815E-03,+970.686417E-03
+85.200E-06,+642.235652E-03,+971.210672E-03
+85.300E-06,+641.655954E-03,+972.635724E-03
+85.400E-06,+642.631387E-03,+973.901388E-03
+85.500E-06,+643.417083E-03,+974.580877E-03
+85.600E-06,+643.391775E-03,+976.184756E-03
+85.700E-06,+643.532859E-03,+977.872227E-03
+85.800E-06,+644.798523E-03,+979.095806E-03
+85.900E-06,+645.874844E-03,+979.595151E-03
+86.000E-06,+646.813481E-03,+981.582331E-03
+86.100E-06,+647.924831E-03,+981.801742E-03
+86.200E-06,+648.133457E-03,+983.400766E-03
+86.300E-06,+647.361730E-03,+984.272586E-03
+86.400E-06,+648.837884E-03,+986.573804E-03
+86.500E-06,+648.762972E-03,+988.772296E-03
+86.600E-06,+649.638340E-03,+989.564743E-03
+86.700E-06,+650.456531E-03,+992.064227E-03
+86.800E-06,+650.525324E-03,+994.312020E-03
+86.900E-06,+652.267195E-03,+995.678297E-03
+87.000E-06,+651.504334E-03,+997.034852E-03
+87.100E-06,+651.938421E-03,+998.169861E-03
+87.200E-06,+653.369809E-03,+999.492009E-03
+87.300E-06,+653.190888E-03,+1.001614524E+00
+87.400E-06,+653.895285E-03,+1.003973448E+00
+87.500E-06,+654.719152E-03,+1.004283226E+00
+87.600E-06,+655.648433E-03,+1.006015264E+00
+87.700E-06,+656.257596E-03,+1.009154075E+00
+87.800E-06,+656.865505E-03,+1.010239397E+00
+87.900E-06,+657.475636E-03,+1.012724533E+00
+88.000E-06,+659.443835E-03,+1.013788167E+00
+88.100E-06,+661.489665E-03,+1.015335499E+00
+88.200E-06,+661.248523E-03,+1.017987833E+00
+88.300E-06,+662.659759E-03,+1.018196339E+00
+88.400E-06,+665.087456E-03,+1.019458706E+00
+88.500E-06,+665.736879E-03,+1.020470878E+00
+88.600E-06,+666.055631E-03,+1.022317713E+00
+88.700E-06,+667.202960E-03,+1.022741734E+00
+88.800E-06,+668.438671E-03,+1.026082597E+00
+88.900E-06,+668.682609E-03,+1.026721482E+00
+89.000E-06,+669.314378E-03,+1.029536853E+00
+89.100E-06,+669.920273E-03,+1.030965406E+00
+89.200E-06,+670.951812E-03,+1.032566560E+00
+89.300E-06,+671.454344E-03,+1.034273963E+00
+89.400E-06,+672.290338E-03,+1.035873427E+00
+89.500E-06,+674.643619E-03,+1.038243830E+00
+89.600E-06,+674.657623E-03,+1.037950285E+00
+89.700E-06,+675.248913E-03,+1.038511035E+00
+89.800E-06,+676.761040E-03,+1.039321387E+00
+89.900E-06,+678.441523E-03,+1.041275108E+00
+90.000E-06,+678.990373E-03,+1.041464471E+00
+90.100E-06,+679.729389E-03,+1.043000782E+00
+90.200E-06,+681.611572E-03,+1.044889539E+00
+90.300E-06,+683.965034E-03,+1.045600306E+00
+90.400E-06,+685.563800E-03,+1.048017786E+00
+90.500E-06,+686.429672E-03,+1.048516127E+00
+90.600E-06,+686.889073E-03,+1.051242732E+00
+90.700E-06,+688.565431E-03,+1.053228113E+00
+90.800E-06,+689.493180E-03,+1.055138470E+00
+90.900E-06,+690.934768E-03,+1.055688950E+00
+91.000E-06,+691.748636E-03,+1.057889544E+00
+91.100E-06,+692.966156E-03,+1.059555776E+00
+91.200E-06,+694.097710E-03,+1.059375550E+00
+91.300E-06,+694.730230E-03,+1.060686457E+00
+91.400E-06,+697.055834E-03,+1.062347326E+00
+91.500E-06,+698.752471E-03,+1.063695168E+00
+91.600E-06,+699.381813E-03,+1.064572279E+00
+91.700E-06,+701.110163E-03,+1.066693456E+00
+91.800E-06,+703.159087E-03,+1.068463171E+00
+91.900E-06,+704.107585E-03,+1.070209908E+00
+92.000E-06,+707.393597E-03,+1.072847624E+00
+92.100E-06,+707.235027E-03,+1.073516715E+00
+92.200E-06,+708.968750E-03,+1.075109112E+00
+92.300E-06,+709.404877E-03,+1.076566409E+00
+92.400E-06,+710.441188E-03,+1.078157655E+00
+92.500E-06,+711.637679E-03,+1.079146039E+00
+92.600E-06,+713.028194E-03,+1.080142852E+00
+92.700E-06,+714.373169E-03,+1.081212682E+00
+92.800E-06,+715.804580E-03,+1.082569648E+00
+92.900E-06,+716.133310E-03,+1.084621913E+00
+93.000E-06,+717.331079E-03,+1.086430143E+00
+93.100E-06,+718.497261E-03,+1.088422053E+00
+93.200E-06,+722.257013E-03,+1.089411072E+00
+93.300E-06,+722.863663E-03,+1.091944114E+00
+93.400E-06,+725.724184E-03,+1.092794012E+00
+93.500E-06,+725.834108E-03,+1.094973483E+00
+93.600E-06,+728.355987E-03,+1.096585725E+00
+93.700E-06,+728.551108E-03,+1.097929937E+00
+93.800E-06,+730.118543E-03,+1.098049057E+00
+93.900E-06,+731.231743E-03,+1.099680624E+00
+94.000E-06,+732.247373E-03,+1.100479425E+00
+94.100E-06,+732.605327E-03,+1.100970221E+00
+94.200E-06,+734.007333E-03,+1.104015142E+00
+94.300E-06,+736.211362E-03,+1.104020264E+00
+94.400E-06,+737.542180E-03,+1.106316309E+00
+94.500E-06,+739.014538E-03,+1.106406628E+00
+94.600E-06,+742.313611E-03,+1.109353188E+00
+94.700E-06,+742.399104E-03,+1.111583136E+00
+94.800E-06,+744.954289E-03,+1.113065636E+00
+94.900E-06,+746.089665E-03,+1.115551434E+00
+95.000E-06,+748.707417E-03,+1.115689642E+00
+95.100E-06,+748.944582E-03,+1.116482006E+00
+95.200E-06,+750.507036E-03,+1.118747148E+00
+95.300E-06,+751.113998E-03,+1.119578669E+00
+95.400E-06,+753.335296E-03,+1.121533774E+00
+95.500E-06,+754.631633E-03,+1.122396685E+00
+95.600E-06,+756.253824E-03,+1.124062077E+00
+95.700E-06,+758.141464E-03,+1.125494274E+00
+95.800E-06,+758.961909E-03,+1.127022167E+00
+95.900E-06,+762.259749E-03,+1.127619685E+00
+96.000E-06,+763.727132E-03,+1.131269898E+00
+96.100E-06,+766.822400E-03,+1.130579127E+00
+96.200E-06,+767.434730E-03,+1.132642459E+00
+96.300E-06,+769.491077E-03,+1.135832061E+00
+96.400E-06,+770.921030E-03,+1.136861360E+00
+96.500E-06,+771.430211E-03,+1.135661514E+00
+96.600E-06,+772.301372E-03,+1.138477255E+00
+96.700E-06,+774.351698E-03,+1.138746333E+00
+96.800E-06,+776.730488E-03,+1.139636275E+00
+96.900E-06,+779.607841E-03,+1.141006407E+00
+97.000E-06,+781.239026E-03,+1.142000091E+00
+97.100E-06,+782.162391E-03,+1.143512220E+00
+97.200E-06,+785.637375E-03,+1.143585070E+00
+97.300E-06,+786.702648E-03,+1.144732211E+00
+97.400E-06,+787.935708E-03,+1.147003721E+00
+97.500E-06,+790.490834E-03,+1.149098063E+00
+97.600E-06,+791.707276E-03,+1.151034690E+00
+97.700E-06,+792.496024E-03,+1.151004233E+00
+97.800E-06,+794.039265E-03,+1.153623926E+00
+97.900E-06,+795.794901E-03,+1.154298679E+00
+98.000E-06,+797.605963E-03,+1.156134881E+00
+98.100E-06,+800.931973E-03,+1.157562989E+00
+98.200E-06,+802.709895E-03,+1.158085509E+00
+98.300E-06,+803.874217E-03,+1.159136155E+00
+98.400E-06,+806.937761E-03,+1.159509165E+00
+98.500E-06,+808.213044E-03,+1.160658210E+00
+98.600E-06,+810.924066E-03,+1.160795970E+00
+98.700E-06,+812.041578E-03,+1.161816380E+00
+98.800E-06,+813.020981E-03,+1.162146896E+00
+98.900E-06,+816.460045E-03,+1.163680299E+00
+99.000E-06,+817.986156E-03,+1.165315832E+00
+99.100E-06,+819.615501E-03,+1.166776286E+00
+99.200E-06,+822.180374E-03,+1.168474666E+00
+99.300E-06,+825.229955E-03,+1.169924195E+00
+99.400E-06,+826.816242E-03,+1.171231715E+00
+99.500E-06,+829.382608E-03,+1.172606028E+00
+99.600E-06,+829.548556E-03,+1.173921468E+00
+99.700E-06,+832.089717E-03,+1.175432067E+00
+99.800E-06,+833.388599E-03,+1.175063989E+00
+99.900E-06,+834.586223E-03,+1.176369811E+00
