x-axis,1,2
second,Volt,Volt
+53.600E-06,+1.015055900E+00,+1.037167066E+00
+53.700E-06,+1.013979347E+00,+1.035712012E+00
+53.800E-06,+1.012008233E+00,+1.033805979E+00
+53.900E-06,+1.011154260E+00,+1.032425793E+00
+54.000E-06,+1.008509509E+00,+1.028511482E+00
+54.100E-06,+1.005400352E+00,+1.025895353E+00
+54.200E-06,+1.003968604E+00,+1.024415190E+00
+54.300E-06,+1.001957691E+00,+1.022635015E+00
+54.400E-06,+999.407428E-03,+1.022527187E+00
+54.500E-06,+995.522209E-03,+1.018798218E+00
+54.600E-06,+995.579978E-03,+1.017876607E+00
+54.700E-06,+992.805064E-03,+1.015661320E+00
+54.800E-06,+990.610804E-03,+1.014876968E+00
+54.900E-06,+990.085878E-03,+1.012499038E+00
+55.000E-06,+987.600374E-03,+1.010368371E+00
+55.100E-06,+984.633664E-03,+1.007930587E+00
+55.200E-06,+981.729542E-03,+1.005487786E+00
+55.300E-06,+980.260560E-03,+1.002720880E+00
+55.400E-06,+978.226373E-03,+1.001087653E+00
+55.500E-06,+976.256030E-03,+1.000505399E+00
+55.600E-06,+974.031099E-03,+998.090802E-03
+55.700E-06,+972.011690E-03,+995.514190E-03
+55.800E-06,+969.965843E-03,+994.354669E-03
+55.900E-06,+967.995279E-03,+992.323917E-03
+56.000E-06,+966.511046E-03,+989.586421E-03
+56.100E-06,+961.826286E-03,+987.568194E-03
+56.200E-06,+960.511613E-03,+986.091398E-03
+56.300E-06,+958.063730E-03,+983.507839E-03
+56.400E-06,+955.529800E-03,+981.578181E-03
+56.500E-06,+955.226432E-03,+979.773501E-03
+56.600E-06,+953.049223E-03,+978.363326E-03
+56.700E-06,+951.691194E-03,+978.421761E-03
+56.800E-06,+949.544321E-03,+976.288000E-03
+56.900E-06,+947.360135E-03,+974.716400E-03
+57.000E-06,+945.035399E-03,+973.304331E-03
+57.100E-06,+943.923322E-03,+970.691061E-03
+57.200E-06,+940.156562E-03,+968.905393E-03
+57.300E-06,+938.470116E-03,+966.591595E-03
+57.400E-06,+936.586207E-03,+964.444268E-03
+57.500E-06,+934.380254E-03,+962.197261E-03
+57.600E-06,+933.423320E-03,+962.166483E-03
+57.700E-06,+931.184908E-03,+960.081307E-03
+57.800E-06,+930.327678E-03,+958.828257E-03
+57.900E-06,+928.199226E-03,+956.707319E-03
+58.000E-06,+925.089458E-03,+955.094886E-03
+58.100E-06,+922.665394E-03,+951.894267E-03
+58.200E-06,+919.180645E-03,+950.620263E-03
+58.300E-06,+918.359230E-03,+947.323938E-03
+58.400E-06,+915.950422E-03,+945.666141E-03
+58.500E-06,+913.806264E-03,+942.939463E-03
+58.600E-06,+912.167480E-03,+943.138252E-03
+58.700E-06,+910.790062E-03,+940.649211E-03
+58.800E-06,+908.352476E-03,+939.999776E-03
+58.900E-06,+905.721463E-03,+937.518676E-03
+59.000E-06,+904.112541E-03,+935.999615E-03
+59.100E-06,+901.715267E-03,+934.166107E-03
+59.200E-06,+899.244580E-03,+931.666105E-03
+59.300E-06,+896.699539E-03,+930.140574E-03
+59.400E-06,+894.902715E-03,+928.608332E-03
+59.500E-06,+893.185960E-03,+926.826082E-03
+59.600E-06,+891.649843E-03,+923.369681E-03
+59.700E-06,+889.829243E-03,+922.305380E-03
+59.800E-06,+887.612400E-03,+921.330971E-03
+59.900E-06,+885.989198E-03,+918.053240E-03
+60.000E-06,+883.163481E-03,+916.948000E-03
+60.100E-06,+880.314842E-03,+915.057358E-03
+60.200E-06,+877.648347E-03,+914.669568E-03
+60.300E-06,+875.866120E-03,+911.783736E-03
+60.400E-06,+874.136584E-03,+909.825844E-03
+60.500E-06,+872.750011E-03,+908.927871E-03
+60.600E-06,+870.099081E-03,+905.543654E-03
+60.700E-06,+868.614595E-03,+902.941412E-03
+60.800E-06,+866.727637E-03,+901.631160E-03
+60.900E-06,+865.848598E-03,+899.817871E-03
+61.000E-06,+863.680866E-03,+898.826602E-03
+61.100E-06,+861.894864E-03,+897.885874E-03
+61.200E-06,+858.413142E-03,+896.535070E-03
+61.300E-06,+856.857736E-03,+894.878270E-03
+61.400E-06,+854.628840E-03,+892.819863E-03
+61.500E-06,+852.721601E-03,+890.164067E-03
+61.600E-06,+851.522725E-03,+888.258736E-03
+61.700E-06,+849.658765E-03,+886.320270E-03
+61.800E-06,+848.537005E-03,+884.464627E-03
+61.900E-06,+845.982513E-03,+882.314329E-03
+62.000E-06,+846.090754E-03,+880.547562E-03
+62.100E-06,+842.496198E-03,+878.742429E-03
+62.200E-06,+840.358382E-03,+878.214903E-03
+62.300E-06,+837.656084E-03,+875.831460E-03
+62.400E-06,+835.507067E-03,+874.474331E-03
+62.500E-06,+833.502492E-03,+872.462272E-03
+62.600E-06,+832.554433E-03,+870.739159E-03
+62.700E-06,+831.328351E-03,+869.425564E-03
+62.800E-06,+829.890685E-03,+866.778717E-03
+62.900E-06,+827.817035E-03,+864.611640E-03
+63.000E-06,+825.364162E-03,+862.358981E-03
+63.100E-06,+823.968486E-03,+861.142256E-03
+63.200E-06,+821.432759E-03,+859.427490E-03
+63.300E-06,+818.443924E-03,+857.769563E-03
+63.400E-06,+817.167181E-03,+855.616506E-03
+63.500E-06,+815.044920E-03,+854.149914E-03
+63.600E-06,+812.676178E-03,+852.648369E-03
+63.700E-06,+812.204268E-03,+852.110416E-03
+63.800E-06,+810.095400E-03,+848.988450E-03
+63.900E-06,+808.733105E-03,+846.246601E-03
+64.000E-06,+806.867301E-03,+844.515829E-03
+64.100E-06,+803.818445E-03,+842.484824E-03
+64.200E-06,+802.362902E-03,+841.128645E-03
+64.300E-06,+799.767609E-03,+839.309021E-03
+64.400E-06,+796.763475E-03,+837.864968E-03
+64.500E-06,+794.504131E-03,+835.933593E-03
+64.600E-06,+793.974351E-03,+835.191896E-03
+64.700E-06,+792.274583E-03,+833.342157E-03
+64.800E-06,+791.382112E-03,+831.642779E-03
+64.900E-06,+789.184662E-03,+830.128875E-03
+65.000E-06,+787.348201E-03,+827.179122E-03
+65.100E-06,+787.080187E-03,+826.890175E-03
+65.200E-06,+784.269700E-03,+823.746564E-03
+65.300E-06,+783.464749E-03,+823.635444E-03
+65.400E-06,+779.341242E-03,+821.135635E-03
+65.500E-06,+778.658498E-03,+819.691731E-03
+65.600E-06,+775.915572E-03,+819.196309E-03
+65.700E-06,+774.388900E-03,+817.046909E-03
+65.800E-06,+773.471516E-03,+816.229187E-03
+65.900E-06,+771.829474E-03,+814.796446E-03
+66.000E-06,+770.815908E-03,+812.794363E-03
+66.100E-06,+769.670957E-03,+811.055046E-03
+66.200E-06,+768.791820E-03,+810.351140E-03
+66.300E-06,+766.334907E-03,+807.212426E-03
+66.400E-06,+765.251701E-03,+805.461906E-03
+66.500E-06,+763.240771E-03,+803.902096E-03
+66.600E-06,+759.280590E-03,+802.540655E-03
+66.700E-06,+760.444900E-03,+801.422661E-03
+66.800E-06,+757.138219E-03,+800.418520E-03
+66.900E-06,+755.457193E-03,+798.289758E-03
+67.000E-06,+753.581057E-03,+798.046626E-03
+67.100E-06,+752.020119E-03,+796.849769E-03
+67.200E-06,+751.364364E-03,+795.334851E-03
+67.300E-06,+750.341615E-03,+793.907139E-03
+67.400E-06,+749.186955E-03,+790.512025E-03
+67.500E-06,+747.183623E-03,+791.487635E-03
+67.600E-06,+746.251072E-03,+789.091531E-03
+67.700E-06,+745.130055E-03,+786.603404E-03
+67.800E-06,+741.664740E-03,+785.083299E-03
+67.900E-06,+740.150796E-03,+783.917514E-03
+68.000E-06,+738.141374E-03,+781.782207E-03
+68.100E-06,+737.522314E-03,+781.126280E-03
+68.200E-06,+735.694125E-03,+779.765873E-03
+68.300E-06,+735.466096E-03,+778.652718E-03
+68.400E-06,+732.754201E-03,+777.489405E-03
+68.500E-06,+731.016084E-03,+775.665404E-03
+68.600E-06,+731.443573E-03,+774.073443E-03
+68.700E-06,+729.661138E-03,+773.431819E-03
+68.800E-06,+729.787753E-03,+772.167747E-03
+68.900E-06,+727.742751E-03,+770.420405E-03
+69.000E-06,+727.682916E-03,+768.924256E-03
+69.100E-06,+725.176153E-03,+766.243584E-03
+69.200E-06,+723.571769E-03,+765.182936E-03
+69.300E-06,+721.796788E-03,+763.593590E-03
+69.400E-06,+719.724864E-03,+762.255643E-03
+69.500E-06,+719.405160E-03,+761.132714E-03
+69.600E-06,+717.707722E-03,+759.973063E-03
+69.700E-06,+714.887645E-03,+758.637248E-03
+69.800E-06,+713.954703E-03,+758.030275E-03
+69.900E-06,+713.216625E-03,+755.845297E-03
+70.000E-06,+711.784191E-03,+755.418027E-03
+70.100E-06,+711.483260E-03,+755.219582E-03
+70.200E-06,+709.612150E-03,+752.891690E-03
+70.300E-06,+708.522432E-03,+753.005120E-03
+70.400E-06,+707.920137E-03,+751.349150E-03
+70.500E-06,+707.785192E-03,+750.113420E-03
+70.600E-06,+705.169835E-03,+747.063429E-03
+70.700E-06,+703.491695E-03,+746.763886E-03
+70.800E-06,+701.723399E-03,+744.552210E-03
+70.900E-06,+700.810627E-03,+743.402088E-03
+71.000E-06,+699.197376E-03,+740.993949E-03
+71.100E-06,+698.522920E-03,+740.792394E-03
+71.200E-06,+696.393058E-03,+739.201674E-03
+71.300E-06,+693.110998E-03,+738.323847E-03
+71.400E-06,+693.936020E-03,+737.728752E-03
+71.500E-06,+692.418389E-03,+736.995733E-03
+71.600E-06,+691.419720E-03,+734.856985E-03
+71.700E-06,+690.714269E-03,+734.146112E-03
+71.800E-06,+689.217691E-03,+734.493985E-03
+71.900E-06,+688.324174E-03,+732.182159E-03
+72.000E-06,+687.230017E-03,+730.831651E-03
+72.100E-06,+685.620173E-03,+730.188238E-03
+72.200E-06,+684.663047E-03,+729.636648E-03
+72.300E-06,+683.287415E-03,+726.668853E-03
+72.400E-06,+681.701487E-03,+726.166839E-03
+72.500E-06,+679.247121E-03,+724.548133E-03
+72.600E-06,+678.616229E-03,+723.126702E-03
+72.700E-06,+678.736488E-03,+722.884439E-03
+72.800E-06,+675.988373E-03,+720.833745E-03
+72.900E-06,+677.307340E-03,+720.684885E-03
+73.000E-06,+674.831473E-03,+719.296863E-03
+73.100E-06,+673.072765E-03,+718.090711E-03
+73.200E-06,+672.055160E-03,+717.871954E-03
+73.300E-06,+671.261670E-03,+717.062717E-03
+73.400E-06,+671.748423E-03,+716.874249E-03
+73.500E-06,+671.459502E-03,+715.543668E-03
+73.600E-06,+669.523759E-03,+714.688336E-03
+73.700E-06,+669.008684E-03,+713.489636E-03
+73.800E-06,+667.683253E-03,+713.799521E-03
+73.900E-06,+667.626797E-03,+712.065885E-03
+74.000E-06,+666.743198E-03,+710.710043E-03
+74.100E-06,+665.200127E-03,+710.040085E-03
+74.200E-06,+664.186649E-03,+708.421644E-03
+74.300E-06,+664.328893E-03,+706.201176E-03
+74.400E-06,+662.085573E-03,+707.129711E-03
+74.500E-06,+661.800811E-03,+704.941741E-03
+74.600E-06,+661.148692E-03,+704.172132E-03
+74.700E-06,+658.489683E-03,+703.207051E-03
+74.800E-06,+657.469537E-03,+702.495410E-03
+74.900E-06,+656.599685E-03,+701.653309E-03
+75.000E-06,+656.388951E-03,+700.438832E-03
+75.100E-06,+656.238654E-03,+700.330573E-03
+75.200E-06,+654.729066E-03,+698.775727E-03
+75.300E-06,+654.019457E-03,+698.815487E-03
+75.400E-06,+652.448098E-03,+697.023823E-03
+75.500E-06,+652.479320E-03,+696.733095E-03
+75.600E-06,+652.171251E-03,+696.116215E-03
+75.700E-06,+651.125693E-03,+695.866997E-03
+75.800E-06,+650.827722E-03,+695.510991E-03
+75.900E-06,+651.287759E-03,+694.950917E-03
+76.000E-06,+650.426859E-03,+694.290582E-03
+76.100E-06,+649.821048E-03,+693.771012E-03
+76.200E-06,+650.677803E-03,+692.284340E-03
+76.300E-06,+648.875305E-03,+692.979925E-03
+76.400E-06,+648.303580E-03,+690.657735E-03
+76.500E-06,+647.308167E-03,+690.306987E-03
+76.600E-06,+648.020084E-03,+688.986986E-03
+76.700E-06,+647.286828E-03,+689.089175E-03
+76.800E-06,+644.858643E-03,+686.719865E-03
+76.900E-06,+644.609540E-03,+686.328594E-03
+77.000E-06,+645.688362E-03,+684.479743E-03
+77.100E-06,+644.738373E-03,+684.779213E-03
+77.200E-06,+645.143429E-03,+683.781497E-03
+77.300E-06,+643.325056E-03,+682.457747E-03
+77.400E-06,+642.289625E-03,+684.566075E-03
+77.500E-06,+641.525574E-03,+680.675706E-03
+77.600E-06,+642.063925E-03,+681.977670E-03
+77.700E-06,+641.076757E-03,+679.974153E-03
+77.800E-06,+641.141423E-03,+679.457579E-03
+77.900E-06,+639.548470E-03,+678.549309E-03
+78.000E-06,+638.813736E-03,+678.888229E-03
+78.100E-06,+639.565165E-03,+678.935797E-03
+78.200E-06,+638.078924E-03,+678.414093E-03
+78.300E-06,+637.885867E-03,+678.703062E-03
+78.400E-06,+636.970078E-03,+676.708785E-03
+78.500E-06,+636.648525E-03,+676.811159E-03
+78.600E-06,+638.047050E-03,+676.596418E-03
+78.700E-06,+635.352597E-03,+677.065912E-03
+78.800E-06,+636.593311E-03,+676.603012E-03
+78.900E-06,+634.494738E-03,+675.577412E-03
+79.000E-06,+634.552675E-03,+675.784307E-03
+79.100E-06,+635.776171E-03,+674.905895E-03
+79.200E-06,+633.890958E-03,+674.363561E-03
+79.300E-06,+633.134503E-03,+674.194801E-03
+79.400E-06,+634.054119E-03,+672.996056E-03
+79.500E-06,+633.605129E-03,+673.968212E-03
+79.600E-06,+633.614759E-03,+673.105062E-03
+79.700E-06,+632.370062E-03,+673.443279E-03
+79.800E-06,+632.209582E-03,+673.210490E-03
+79.900E-06,+632.661564E-03,+673.406324E-03
+80.000E-06,+632.262760E-03,+670.972179E-03
+80.100E-06,+633.002298E-03,+671.031229E-03
+80.200E-06,+632.127256E-03,+671.718279E-03
+80.300E-06,+631.999924E-03,+670.897590E-03
+80.400E-06,+631.725245E-03,+670.312946E-03
+80.500E-06,+632.771046E-03,+670.594157E-03
+80.600E-06,+632.568147E-03,+670.875861E-03
+80.700E-06,+631.660997E-03,+669.656247E-03
+80.800E-06,+632.078637E-03,+668.832233E-03
+80.900E-06,+631.289089E-03,+669.172751E-03
+81.000E-06,+631.895925E-03,+669.005446E-03
+81.100E-06,+631.390383E-03,+668.427491E-03
+81.200E-06,+632.188660E-03,+669.169533E-03
+81.300E-06,+631.762497E-03,+667.722072E-03
+81.400E-06,+632.561020E-03,+666.400505E-03
+81.500E-06,+632.206585E-03,+668.570247E-03
+81.600E-06,+631.726066E-03,+667.232693E-03
+81.700E-06,+632.549959E-03,+667.744269E-03
+81.800E-06,+631.204074E-03,+668.717426E-03
+81.900E-06,+631.401746E-03,+666.387606E-03
+82.000E-06,+631.618335E-03,+667.909750E-03
+82.100E-06,+632.385042E-03,+666.458830E-03
+82.200E-06,+632.138181E-03,+666.784212E-03
+82.300E-06,+631.680584E-03,+666.792085E-03
+82.400E-06,+632.455400E-03,+666.771671E-03
+82.500E-06,+632.792695E-03,+665.633526E-03
+82.600E-06,+632.436200E-03,+667.996871E-03
+82.700E-06,+633.068505E-03,+666.921866E-03
+82.800E-06,+632.742548E-03,+666.279430E-03
+82.900E-06,+633.579527E-03,+665.637279E-03
+83.000E-06,+633.670109E-03,+667.191761E-03
+83.100E-06,+632.489629E-03,+666.960800E-03
+83.200E-06,+634.414863E-03,+667.976643E-03
+83.300E-06,+633.609229E-03,+666.341273E-03
+83.400E-06,+634.452482E-03,+666.734691E-03
+83.500E-06,+634.396606E-03,+667.017866E-03
+83.600E-06,+633.728762E-03,+667.315578E-03
+83.700E-06,+634.800627E-03,+667.545990E-03
+83.800E-06,+634.452569E-03,+666.777024E-03
+83.900E-06,+635.766128E-03,+668.027953E-03
+84.000E-06,+636.013875E-03,+667.801446E-03
+84.100E-06,+635.939422E-03,+668.258524E-03
+84.200E-06,+636.645163E-03,+667.634751E-03
+84.300E-06,+636.758861E-03,+667.571828E-03
+84.400E-06,+636.894865E-03,+666.559038E-03
+84.500E-06,+637.299101E-03,+668.550619E-03
+84.600E-06,+638.875992E-03,+668.944124E-03
+84.700E-06,+638.065692E-03,+668.726725E-03
+84.800E-06,+640.622023E-03,+670.915376E-03
+84.900E-06,+640.630427E-03,+669.456062E-03
+85.000E-06,+640.310152E-03,+668.402691E-03
+85.100E-06,+640.775298E-03,+670.356615E-03
+85.200E-06,+643.482305E-03,+669.382435E-03
+85.300E-06,+643.383341E-03,+671.541011E-03
+85.400E-06,+644.524857E-03,+671.592328E-03
+85.500E-06,+643.823181E-03,+671.471541E-03
+85.600E-06,+644.242541E-03,+671.079380E-03
+85.700E-06,+645.345456E-03,+671.276394E-03
+85.800E-06,+646.052510E-03,+672.486464E-03
+85.900E-06,+646.710725E-03,+671.445502E-03
+86.000E-06,+647.789344E-03,+672.357639E-03
+86.100E-06,+647.044568E-03,+673.058915E-03
+86.200E-06,+647.664126E-03,+672.870462E-03
+86.300E-06,+648.924012E-03,+673.749807E-03
+86.400E-06,+649.040244E-03,+674.235305E-03
+86.500E-06,+650.283964E-03,+674.906052E-03
+86.600E-06,+649.549980E-03,+675.543607E-03
+86.700E-06,+650.880168E-03,+675.117767E-03
+86.800E-06,+650.461689E-03,+674.499367E-03
+86.900E-06,+651.796090E-03,+676.021674E-03
+87.000E-06,+651.342955E-03,+675.565641E-03
+87.100E-06,+652.566074E-03,+676.820458E-03
+87.200E-06,+652.124525E-03,+676.316370E-03
+87.300E-06,+652.597404E-03,+677.769473E-03
+87.400E-06,+653.733847E-03,+677.322674E-03
+87.500E-06,+653.940760E-03,+677.761872E-03
+87.600E-06,+655.358848E-03,+678.140006E-03
+87.700E-06,+656.218806E-03,+678.974691E-03
+87.800E-06,+656.402070E-03,+679.074109E-03
+87.900E-06,+657.850810E-03,+679.548213E-03
+88.000E-06,+658.826192E-03,+679.857572E-03
+88.100E-06,+659.342644E-03,+680.853366E-03
+88.200E-06,+660.670449E-03,+681.697165E-03
+88.300E-06,+662.071384E-03,+682.297763E-03
+88.400E-06,+664.164493E-03,+681.768531E-03
+88.500E-06,+664.525435E-03,+682.273316E-03
+88.600E-06,+665.164861E-03,+683.429315E-03
+88.700E-06,+665.945176E-03,+684.636447E-03
+88.800E-06,+667.417942E-03,+686.945116E-03
+88.900E-06,+668.302274E-03,+686.495468E-03
+89.000E-06,+669.043364E-03,+687.444591E-03
+89.100E-06,+669.932797E-03,+688.636389E-03
+89.200E-06,+670.732014E-03,+690.274094E-03
+89.300E-06,+671.811817E-03,+690.185036E-03
+89.400E-06,+671.443774E-03,+689.553762E-03
+89.500E-06,+673.556318E-03,+692.471768E-03
+89.600E-06,+673.844154E-03,+692.839510E-03
+89.700E-06,+673.671386E-03,+693.943062E-03
+89.800E-06,+675.499702E-03,+694.439674E-03
+89.900E-06,+676.701380E-03,+694.274029E-03
+90.000E-06,+676.530514E-03,+695.883364E-03
+90.100E-06,+678.872983E-03,+695.864259E-03
+90.200E-06,+680.278434E-03,+696.765390E-03
+90.300E-06,+681.902436E-03,+697.652276E-03
+90.400E-06,+683.823243E-03,+699.072962E-03
+90.500E-06,+684.630281E-03,+698.708789E-03
+90.600E-06,+685.722188E-03,+699.735813E-03
+90.700E-06,+686.745455E-03,+699.713274E-03
+90.800E-06,+687.982097E-03,+701.103541E-03
+90.900E-06,+690.540729E-03,+701.480637E-03
+91.000E-06,+690.984389E-03,+703.316481E-03
+91.100E-06,+692.902710E-03,+704.420730E-03
+91.200E-06,+692.632870E-03,+703.900671E-03
+91.300E-06,+694.772980E-03,+705.081273E-03
+91.400E-06,+695.026862E-03,+706.076022E-03
+91.500E-06,+696.801079E-03,+707.839142E-03
+91.600E-06,+698.864248E-03,+709.334550E-03
+91.700E-06,+699.749278E-03,+710.717223E-03
+91.800E-06,+701.577000E-03,+711.939125E-03
+91.900E-06,+702.931474E-03,+712.716028E-03
+92.000E-06,+705.066656E-03,+714.397831E-03
+92.100E-06,+706.323449E-03,+715.267584E-03
+92.200E-06,+707.118353E-03,+716.057158E-03
+92.300E-06,+709.118977E-03,+716.818636E-03
+92.400E-06,+710.016254E-03,+716.450218E-03
+92.500E-06,+710.005061E-03,+717.900550E-03
+92.600E-06,+711.823112E-03,+718.893707E-03
+92.700E-06,+712.954891E-03,+718.084298E-03
+92.800E-06,+714.383473E-03,+720.285303E-03
+92.900E-06,+715.029992E-03,+721.342441E-03
+93.000E-06,+716.780308E-03,+722.911746E-03
+93.100E-06,+717.565989E-03,+723.326212E-03
+93.200E-06,+718.531226E-03,+724.032269E-03
+93.300E-06,+722.588512E-03,+726.327407E-03
+93.400E-06,+722.351969E-03,+727.024798E-03
+93.500E-06,+725.198092E-03,+727.502036E-03
+93.600E-06,+724.377419E-03,+730.180305E-03
+93.700E-06,+728.055110E-03,+731.740186E-03
+93.800E-06,+727.284022E-03,+731.529325E-03
+93.900E-06,+728.946249E-03,+733.887703E-03
+94.000E-06,+730.590177E-03,+735.070274E-03
+94.100E-06,+732.002527E-03,+737.366396E-03
+94.200E-06,+733.563910E-03,+737.500582E-03
+94.300E-06,+734.158139E-03,+738.073565E-03
+94.400E-06,+736.577676E-03,+740.099136E-03
+94.500E-06,+736.318224E-03,+739.726239E-03
+94.600E-06,+738.227659E-03,+740.737517E-03
+94.700E-06,+739.513767E-03,+742.222406E-03
+94.800E-06,+741.307190E-03,+742.741406E-03
+94.900E-06,+742.596273E-03,+745.015978E-03
+95.000E-06,+744.248377E-03,+747.668304E-03
+95.100E-06,+748.902034E-03,+747.662045E-03
+95.200E-06,+748.376858E-03,+749.838549E-03
+95.300E-06,+750.269934E-03,+751.751255E-03
+95.400E-06,+751.836362E-03,+751.964843E-03
+95.500E-06,+751.684088E-03,+753.594061E-03
+95.600E-06,+754.533458E-03,+755.356009E-03
+95.700E-06,+754.785557E-03,+756.103500E-03
+95.800E-06,+756.802664E-03,+756.811791E-03
+95.900E-06,+759.064932E-03,+758.379767E-03
+96.000E-06,+760.533235E-03,+759.110040E-03
+96.100E-06,+762.820254E-03,+759.914739E-03
+96.200E-06,+762.898005E-03,+761.960930E-03
+96.300E-06,+765.675265E-03,+763.344628E-03
+96.400E-06,+768.143824E-03,+763.835885E-03
+96.500E-06,+769.284454E-03,+765.337025E-03
+96.600E-06,+771.577036E-03,+767.195665E-03
+96.700E-06,+772.675899E-03,+768.530464E-03
+96.800E-06,+773.711792E-03,+770.069481E-03
+96.900E-06,+773.739704E-03,+771.375482E-03
+97.000E-06,+776.948662E-03,+773.484607E-03
+97.100E-06,+778.840463E-03,+775.599597E-03
+97.200E-06,+779.524315E-03,+776.505655E-03
+97.300E-06,+781.535519E-03,+777.230405E-03
+97.400E-06,+785.509263E-03,+778.745094E-03
+97.500E-06,+787.847351E-03,+779.922660E-03
+97.600E-06,+788.166725E-03,+780.755929E-03
+97.700E-06,+790.262343E-03,+782.549923E-03
+97.800E-06,+791.719640E-03,+784.717255E-03
+97.900E-06,+793.324301E-03,+786.585740E-03
+98.000E-06,+793.915273E-03,+788.473931E-03
+98.100E-06,+796.444311E-03,+788.703954E-03
+98.200E-06,+798.248456E-03,+790.514220E-03
+98.300E-06,+800.733946E-03,+792.282827E-03
+98.400E-06,+802.526568E-03,+794.397894E-03
+98.500E-06,+805.209653E-03,+794.969060E-03
+98.600E-06,+807.133982E-03,+797.155264E-03
+98.700E-06,+810.200962E-03,+797.686522E-03
+98.800E-06,+810.292285E-03,+800.503499E-03
+98.900E-06,+812.176076E-03,+801.095108E-03
+99.000E-06,+815.128530E-03,+802.817139E-03
+99.100E-06,+817.075229E-03,+805.105809E-03
+99.200E-06,+817.766748E-03,+805.195787E-03
+99.300E-06,+819.802340E-03,+806.510287E-03
+99.400E-06,+823.212528E-03,+809.438127E-03
+99.500E-06,+826.110197E-03,+811.216169E-03
+99.600E-06,+826.324633E-03,+812.480096E-03
+99.700E-06,+828.995815E-03,+814.702158E-03
+99.800E-06,+830.542608E-03,+815.544223E-03
+99.900E-06,+831.767265E-03,+815.910543E-03
