x-axis,1,2
second,Volt,Volt
+53.600E-06,+1.016726115E+00,+1.047871722E+00
+53.700E-06,+1.014718545E+00,+1.044240722E+00
+53.800E-06,+1.012991443E+00,+1.042325717E+00
+53.900E-06,+1.012145574E+00,+1.040835879E+00
+54.000E-06,+1.009855285E+00,+1.040299251E+00
+54.100E-06,+1.008701620E+00,+1.039251224E+00
+54.200E-06,+1.005766329E+00,+1.038023774E+00
+54.300E-06,+1.002544408E+00,+1.035793048E+00
+54.400E-06,+1.000910770E+00,+1.035100230E+00
+54.500E-06,+999.397790E-03,+1.032802029E+00
+54.600E-06,+997.935506E-03,+1.030202492E+00
+54.700E-06,+994.811693E-03,+1.027876418E+00
+54.800E-06,+993.044849E-03,+1.026477890E+00
+54.900E-06,+991.430450E-03,+1.023460933E+00
+55.000E-06,+989.346455E-03,+1.022282482E+00
+55.100E-06,+989.466329E-03,+1.021303957E+00
+55.200E-06,+985.749010E-03,+1.018163855E+00
+55.300E-06,+983.567926E-03,+1.016829239E+00
+55.400E-06,+979.676163E-03,+1.014435643E+00
+55.500E-06,+976.648618E-03,+1.012974467E+00
+55.600E-06,+975.783572E-03,+1.011684380E+00
+55.700E-06,+973.417462E-03,+1.009732022E+00
+55.800E-06,+971.475877E-03,+1.006592837E+00
+55.900E-06,+969.009705E-03,+1.004240838E+00
+56.000E-06,+968.576384E-03,+1.002471985E+00
+56.100E-06,+965.593908E-03,+1.000329496E+00
+56.200E-06,+961.741503E-03,+998.946921E-03
+56.300E-06,+960.742121E-03,+997.645401E-03
+56.400E-06,+958.288601E-03,+994.439966E-03
+56.500E-06,+956.149165E-03,+992.443144E-03
+56.600E-06,+954.686803E-03,+990.317501E-03
+56.700E-06,+953.295509E-03,+988.847619E-03
+56.800E-06,+951.450020E-03,+986.270372E-03
+56.900E-06,+949.691942E-03,+984.716847E-03
+57.000E-06,+946.323643E-03,+982.485764E-03
+57.100E-06,+945.726240E-03,+980.137751E-03
+57.200E-06,+944.038951E-03,+980.129502E-03
+57.300E-06,+941.072915E-03,+978.201995E-03
+57.400E-06,+937.294902E-03,+977.827392E-03
+57.500E-06,+935.943008E-03,+974.725246E-03
+57.600E-06,+934.368428E-03,+973.903382E-03
+57.700E-06,+932.805023E-03,+972.623112E-03
+57.800E-06,+930.736261E-03,+969.777987E-03
+57.900E-06,+928.875714E-03,+968.127983E-03
+58.000E-06,+927.455960E-03,+964.877259E-03
+58.100E-06,+924.319311E-03,+963.494680E-03
+58.200E-06,+923.677165E-03,+961.526693E-03
+58.300E-06,+920.583590E-03,+960.148172E-03
+58.400E-06,+917.757266E-03,+959.418083E-03
+58.500E-06,+915.407611E-03,+957.470130E-03
+58.600E-06,+914.236920E-03,+954.411371E-03
+58.700E-06,+911.362949E-03,+953.591658E-03
+58.800E-06,+911.240088E-03,+954.372786E-03
+58.900E-06,+907.686214E-03,+948.021668E-03
+59.000E-06,+905.534357E-03,+948.580517E-03
+59.100E-06,+903.263280E-03,+945.397081E-03
+59.200E-06,+900.828538E-03,+943.160381E-03
+59.300E-06,+900.702164E-03,+941.232469E-03
+59.400E-06,+896.644721E-03,+939.706114E-03
+59.500E-06,+895.703979E-03,+938.540277E-03
+59.600E-06,+893.535786E-03,+936.453242E-03
+59.700E-06,+891.126561E-03,+934.716139E-03
+59.800E-06,+888.979534E-03,+933.409474E-03
+59.900E-06,+886.979620E-03,+930.659528E-03
+60.000E-06,+884.908235E-03,+929.238598E-03
+60.100E-06,+881.910552E-03,+927.626710E-03
+60.200E-06,+878.274573E-03,+924.644706E-03
+60.300E-06,+876.286737E-03,+922.105295E-03
+60.400E-06,+875.362665E-03,+921.464608E-03
+60.500E-06,+873.737178E-03,+918.603173E-03
+60.600E-06,+872.515169E-03,+918.149442E-03
+60.700E-06,+870.177334E-03,+917.067094E-03
+60.800E-06,+868.555252E-03,+914.893906E-03
+60.900E-06,+867.379040E-03,+913.970341E-03
+61.000E-06,+863.504414E-03,+910.649408E-03
+61.100E-06,+863.610621E-03,+909.076945E-03
+61.200E-06,+860.248961E-03,+906.184508E-03
+61.300E-06,+857.738774E-03,+904.016663E-03
+61.400E-06,+855.341469E-03,+902.387067E-03
+61.500E-06,+853.899608E-03,+900.293079E-03
+61.600E-06,+852.220508E-03,+898.926080E-03
+61.700E-06,+851.072081E-03,+897.804858E-03
+61.800E-06,+849.803564E-03,+897.778496E-03
+61.900E-06,+846.731944E-03,+894.573766E-03
+62.000E-06,+845.237196E-03,+894.380407E-03
+62.100E-06,+842.920094E-03,+892.278346E-03
+62.200E-06,+842.319007E-03,+889.600725E-03
+62.300E-06,+839.356388E-03,+887.885159E-03
+62.400E-06,+836.917683E-03,+884.640244E-03
+62.500E-06,+835.198522E-03,+884.860212E-03
+62.600E-06,+833.244193E-03,+881.797224E-03
+62.700E-06,+831.365650E-03,+880.094928E-03
+62.800E-06,+830.932617E-03,+878.355753E-03
+62.900E-06,+828.571980E-03,+876.799922E-03
+63.000E-06,+828.131820E-03,+874.224966E-03
+63.100E-06,+823.690169E-03,+872.526710E-03
+63.200E-06,+821.892432E-03,+871.904332E-03
+63.300E-06,+819.276852E-03,+868.760481E-03
+63.400E-06,+818.693256E-03,+866.318298E-03
+63.500E-06,+816.732869E-03,+864.412198E-03
+63.600E-06,+814.498148E-03,+863.076953E-03
+63.700E-06,+812.757754E-03,+862.388141E-03
+63.800E-06,+811.579634E-03,+859.371007E-03
+63.900E-06,+808.594122E-03,+858.175454E-03
+64.000E-06,+807.583729E-03,+857.382465E-03
+64.100E-06,+804.547262E-03,+855.051381E-03
+64.200E-06,+803.339799E-03,+853.264185E-03
+64.300E-06,+800.032141E-03,+851.760414E-03
+64.400E-06,+798.392659E-03,+851.349149E-03
+64.500E-06,+795.768852E-03,+848.705360E-03
+64.600E-06,+795.594657E-03,+845.999738E-03
+64.700E-06,+793.096938E-03,+844.066879E-03
+64.800E-06,+790.942658E-03,+841.673276E-03
+64.900E-06,+790.400017E-03,+841.725830E-03
+65.000E-06,+789.247462E-03,+839.653468E-03
+65.100E-06,+786.834062E-03,+838.279741E-03
+65.200E-06,+784.107768E-03,+836.697745E-03
+65.300E-06,+782.493971E-03,+834.463909E-03
+65.400E-06,+780.228661E-03,+833.457973E-03
+65.500E-06,+779.937938E-03,+831.040444E-03
+65.600E-06,+776.830644E-03,+829.791045E-03
+65.700E-06,+776.034626E-03,+828.006534E-03
+65.800E-06,+773.804148E-03,+825.632735E-03
+65.900E-06,+773.022687E-03,+823.268621E-03
+66.000E-06,+771.696369E-03,+822.281602E-03
+66.100E-06,+768.443909E-03,+820.231859E-03
+66.200E-06,+767.882752E-03,+819.628842E-03
+66.300E-06,+766.990256E-03,+817.895094E-03
+66.400E-06,+763.619840E-03,+817.295555E-03
+66.500E-06,+762.947142E-03,+815.867251E-03
+66.600E-06,+761.268011E-03,+813.878341E-03
+66.700E-06,+759.829822E-03,+811.933226E-03
+66.800E-06,+756.750187E-03,+811.442245E-03
+66.900E-06,+756.077439E-03,+810.315355E-03
+67.000E-06,+754.413753E-03,+807.293606E-03
+67.100E-06,+752.726306E-03,+804.543550E-03
+67.200E-06,+751.756060E-03,+804.253290E-03
+67.300E-06,+750.806896E-03,+802.103023E-03
+67.400E-06,+749.747796E-03,+801.184808E-03
+67.500E-06,+747.342678E-03,+799.377775E-03
+67.600E-06,+746.335404E-03,+798.372962E-03
+67.700E-06,+744.423397E-03,+796.824585E-03
+67.800E-06,+741.650364E-03,+796.239432E-03
+67.900E-06,+742.228908E-03,+795.092923E-03
+68.000E-06,+738.696064E-03,+792.959565E-03
+68.100E-06,+737.248592E-03,+791.184874E-03
+68.200E-06,+736.142008E-03,+789.769992E-03
+68.300E-06,+734.010263E-03,+789.606573E-03
+68.400E-06,+732.526584E-03,+786.617253E-03
+68.500E-06,+731.747499E-03,+783.941711E-03
+68.600E-06,+731.673227E-03,+783.585870E-03
+68.700E-06,+730.500852E-03,+781.155164E-03
+68.800E-06,+728.930454E-03,+780.923506E-03
+68.900E-06,+728.808131E-03,+779.859323E-03
+69.000E-06,+726.327133E-03,+778.964317E-03
+69.100E-06,+725.219716E-03,+777.052294E-03
+69.200E-06,+723.236637E-03,+775.766964E-03
+69.300E-06,+722.190460E-03,+776.041765E-03
+69.400E-06,+718.950665E-03,+774.100822E-03
+69.500E-06,+718.374304E-03,+773.084484E-03
+69.600E-06,+715.823881E-03,+769.786601E-03
+69.700E-06,+715.395628E-03,+768.886175E-03
+69.800E-06,+714.217429E-03,+766.869584E-03
+69.900E-06,+712.827733E-03,+764.336283E-03
+70.000E-06,+710.930749E-03,+762.711962E-03
+70.100E-06,+710.416183E-03,+763.039171E-03
+70.200E-06,+710.328454E-03,+760.761699E-03
+70.300E-06,+709.079304E-03,+759.093857E-03
+70.400E-06,+707.425729E-03,+759.290282E-03
+70.500E-06,+706.625188E-03,+758.226901E-03
+70.600E-06,+704.820466E-03,+756.805897E-03
+70.700E-06,+704.350352E-03,+755.540725E-03
+70.800E-06,+702.306959E-03,+753.882796E-03
+70.900E-06,+699.004920E-03,+753.506516E-03
+71.000E-06,+698.196004E-03,+753.085657E-03
+71.100E-06,+697.606730E-03,+751.602254E-03
+71.200E-06,+695.316989E-03,+750.205884E-03
+71.300E-06,+694.732999E-03,+748.542203E-03
+71.400E-06,+693.105880E-03,+747.089122E-03
+71.500E-06,+691.417500E-03,+745.288415E-03
+71.600E-06,+691.456701E-03,+744.006562E-03
+71.700E-06,+689.722600E-03,+742.443574E-03
+71.800E-06,+689.330540E-03,+741.263814E-03
+71.900E-06,+687.163491E-03,+740.583541E-03
+72.000E-06,+687.512971E-03,+739.970806E-03
+72.100E-06,+685.724827E-03,+738.092050E-03
+72.200E-06,+685.289162E-03,+736.900031E-03
+72.300E-06,+682.870717E-03,+736.769782E-03
+72.400E-06,+680.140470E-03,+735.916382E-03
+72.500E-06,+681.527754E-03,+735.430871E-03
+72.600E-06,+678.851781E-03,+734.197134E-03
+72.700E-06,+677.359868E-03,+732.242546E-03
+72.800E-06,+676.036716E-03,+730.610960E-03
+72.900E-06,+673.914581E-03,+730.001421E-03
+73.000E-06,+674.508180E-03,+728.553371E-03
+73.100E-06,+672.884268E-03,+726.596937E-03
+73.200E-06,+673.132406E-03,+726.582221E-03
+73.300E-06,+671.535951E-03,+724.428785E-03
+73.400E-06,+670.562302E-03,+723.444654E-03
+73.500E-06,+669.989649E-03,+721.771707E-03
+73.600E-06,+669.398131E-03,+721.896253E-03
+73.700E-06,+669.800121E-03,+720.374055E-03
+73.800E-06,+667.125259E-03,+718.949202E-03
+73.900E-06,+666.324397E-03,+718.576532E-03
+74.000E-06,+666.103480E-03,+717.975631E-03
+74.100E-06,+664.372992E-03,+717.394624E-03
+74.200E-06,+664.688100E-03,+716.770503E-03
+74.300E-06,+661.407150E-03,+715.674452E-03
+74.400E-06,+661.549436E-03,+714.991844E-03
+74.500E-06,+658.563621E-03,+714.588882E-03
+74.600E-06,+660.101803E-03,+715.033970E-03
+74.700E-06,+657.609891E-03,+712.217257E-03
+74.800E-06,+657.017534E-03,+711.070089E-03
+74.900E-06,+655.657474E-03,+709.062508E-03
+75.000E-06,+655.053725E-03,+710.037399E-03
+75.100E-06,+654.055703E-03,+707.244403E-03
+75.200E-06,+653.905971E-03,+706.592248E-03
+75.300E-06,+652.374144E-03,+706.069852E-03
+75.400E-06,+651.969492E-03,+705.291051E-03
+75.500E-06,+651.954754E-03,+703.200486E-03
+75.600E-06,+651.380817E-03,+703.187696E-03
+75.700E-06,+650.608916E-03,+701.492868E-03
+75.800E-06,+650.391639E-03,+701.558728E-03
+75.900E-06,+649.870970E-03,+700.203026E-03
+76.000E-06,+650.526603E-03,+699.222351E-03
+76.100E-06,+648.449668E-03,+698.623489E-03
+76.200E-06,+648.066878E-03,+698.571294E-03
+76.300E-06,+648.036112E-03,+697.323323E-03
+76.400E-06,+647.760541E-03,+697.385428E-03
+76.500E-06,+646.576245E-03,+696.460637E-03
+76.600E-06,+646.339699E-03,+695.613979E-03
+76.700E-06,+645.825280E-03,+695.719983E-03
+76.800E-06,+645.029335E-03,+694.008083E-03
+76.900E-06,+642.403997E-03,+694.880968E-03
+77.000E-06,+644.324438E-03,+693.676066E-03
+77.100E-06,+643.038127E-03,+693.467398E-03
+77.200E-06,+643.405841E-03,+691.863141E-03
+77.300E-06,+641.980435E-03,+692.218988E-03
+77.400E-06,+642.751350E-03,+691.937032E-03
+77.500E-06,+641.115860E-03,+689.685963E-03
+77.600E-06,+641.315584E-03,+689.962216E-03
+77.700E-06,+640.109678E-03,+687.596087E-03
+77.800E-06,+638.107352E-03,+687.649920E-03
+77.900E-06,+638.758318E-03,+685.096681E-03
+78.000E-06,+637.136518E-03,+685.837212E-03
+78.100E-06,+635.819100E-03,+685.431602E-03
+78.200E-06,+636.289050E-03,+684.580618E-03
+78.300E-06,+636.472550E-03,+684.162907E-03
+78.400E-06,+634.817706E-03,+682.830435E-03
+78.500E-06,+634.699520E-03,+682.229506E-03
+78.600E-06,+634.557560E-03,+682.259732E-03
+78.700E-06,+633.426664E-03,+681.970337E-03
+78.800E-06,+634.489836E-03,+681.388460E-03
+78.900E-06,+633.850946E-03,+680.433732E-03
+79.000E-06,+633.424180E-03,+679.228286E-03
+79.100E-06,+633.399242E-03,+679.506827E-03
+79.200E-06,+633.220434E-03,+679.044391E-03
+79.300E-06,+633.246488E-03,+679.050020E-03
+79.400E-06,+632.027318E-03,+678.464929E-03
+79.500E-06,+632.749545E-03,+678.297503E-03
+79.600E-06,+631.861489E-03,+677.083142E-03
+79.700E-06,+631.189911E-03,+677.009263E-03
+79.800E-06,+631.578077E-03,+676.883240E-03
+79.900E-06,+631.596471E-03,+676.861098E-03
+80.000E-06,+631.998986E-03,+676.582028E-03
+80.100E-06,+631.452728E-03,+675.894711E-03
+80.200E-06,+631.334818E-03,+674.875906E-03
+80.300E-06,+630.582738E-03,+675.601155E-03
+80.400E-06,+630.949720E-03,+676.224224E-03
+80.500E-06,+631.511658E-03,+676.294068E-03
+80.600E-06,+630.538592E-03,+675.162416E-03
+80.700E-06,+630.299533E-03,+674.660797E-03
+80.800E-06,+630.961687E-03,+673.566593E-03
+80.900E-06,+631.016376E-03,+674.378887E-03
+81.000E-06,+631.593192E-03,+673.783258E-03
+81.100E-06,+630.578583E-03,+673.012377E-03
+81.200E-06,+631.201798E-03,+672.601223E-03
+81.300E-06,+629.836411E-03,+673.131596E-03
+81.400E-06,+630.257824E-03,+673.286269E-03
+81.500E-06,+630.084802E-03,+672.315394E-03
+81.600E-06,+629.972025E-03,+672.727479E-03
+81.700E-06,+630.780209E-03,+673.222091E-03
+81.800E-06,+630.521119E-03,+671.840471E-03
+81.900E-06,+630.971281E-03,+672.251805E-03
+82.000E-06,+630.932786E-03,+672.580280E-03
+82.100E-06,+630.630663E-03,+672.424323E-03
+82.200E-06,+630.964180E-03,+672.549612E-03
+82.300E-06,+631.154830E-03,+672.520414E-03
+82.400E-06,+630.732717E-03,+671.223651E-03
+82.500E-06,+631.294257E-03,+671.231767E-03
+82.600E-06,+631.169558E-03,+671.047070E-03
+82.700E-06,+631.030468E-03,+671.505139E-03
+82.800E-06,+631.063479E-03,+669.499403E-03
+82.900E-06,+631.842791E-03,+670.124556E-03
+83.000E-06,+630.510224E-03,+670.223730E-03
+83.100E-06,+630.606924E-03,+670.128249E-03
+83.200E-06,+630.562753E-03,+668.001567E-03
+83.300E-06,+631.193799E-03,+670.579485E-03
+83.400E-06,+631.898382E-03,+670.757578E-03
+83.500E-06,+632.276207E-03,+670.641376E-03
+83.600E-06,+632.213767E-03,+671.415642E-03
+83.700E-06,+632.150068E-03,+670.266884E-03
+83.800E-06,+632.568147E-03,+671.030657E-03
+83.900E-06,+632.922868E-03,+670.557142E-03
+84.000E-06,+633.588876E-03,+670.598891E-03
+84.100E-06,+634.243821E-03,+670.496868E-03
+84.200E-06,+633.871614E-03,+671.029316E-03
+84.300E-06,+633.897294E-03,+671.863670E-03
+84.400E-06,+633.143440E-03,+670.778819E-03
+84.500E-06,+634.834031E-03,+671.696028E-03
+84.600E-06,+635.424399E-03,+672.792678E-03
+84.700E-06,+635.326778E-03,+671.953832E-03
+84.800E-06,+636.433236E-03,+671.904689E-03
+84.900E-06,+637.366827E-03,+672.410145E-03
+85.000E-06,+636.527494E-03,+671.125837E-03
+85.100E-06,+637.770969E-03,+674.003572E-03
+85.200E-06,+638.902184E-03,+673.308314E-03
+85.300E-06,+639.596861E-03,+672.399509E-03
+85.400E-06,+640.123930E-03,+672.896043E-03
+85.500E-06,+639.888008E-03,+673.932389E-03
+85.600E-06,+640.736145E-03,+674.214705E-03
+85.700E-06,+641.333877E-03,+674.359147E-03
+85.800E-06,+643.422859E-03,+674.211557E-03
+85.900E-06,+642.932894E-03,+674.591124E-03
+86.000E-06,+643.874679E-03,+675.240356E-03
+86.100E-06,+644.165402E-03,+674.035207E-03
+86.200E-06,+645.646476E-03,+675.751806E-03
+86.300E-06,+645.899999E-03,+675.090501E-03
+86.400E-06,+646.882614E-03,+675.557972E-03
+86.500E-06,+646.970398E-03,+675.828061E-03
+86.600E-06,+647.822815E-03,+676.824494E-03
+86.700E-06,+648.783425E-03,+677.019612E-03
+86.800E-06,+648.719420E-03,+676.650005E-03
+86.900E-06,+650.065156E-03,+677.202098E-03
+87.000E-06,+649.196084E-03,+676.846647E-03
+87.100E-06,+650.471621E-03,+676.873942E-03
+87.200E-06,+651.054227E-03,+677.675993E-03
+87.300E-06,+651.129318E-03,+677.501196E-03
+87.400E-06,+651.074669E-03,+678.553712E-03
+87.500E-06,+652.809855E-03,+679.639510E-03
+87.600E-06,+653.220803E-03,+678.369143E-03
+87.700E-06,+652.612994E-03,+679.147654E-03
+87.800E-06,+653.319802E-03,+680.135002E-03
+87.900E-06,+654.125578E-03,+680.372667E-03
+88.000E-06,+654.696838E-03,+680.476307E-03
+88.100E-06,+654.144089E-03,+681.064493E-03
+88.200E-06,+657.636556E-03,+681.475917E-03
+88.300E-06,+658.537078E-03,+681.573420E-03
+88.400E-06,+659.900953E-03,+682.170742E-03
+88.500E-06,+661.047928E-03,+683.865562E-03
+88.600E-06,+662.528831E-03,+684.739749E-03
+88.700E-06,+662.276472E-03,+684.048086E-03
+88.800E-06,+663.739629E-03,+686.419520E-03
+88.900E-06,+665.107560E-03,+688.020434E-03
+89.000E-06,+666.068561E-03,+688.878170E-03
+89.100E-06,+667.420234E-03,+688.509263E-03
+89.200E-06,+668.602002E-03,+689.311936E-03
+89.300E-06,+668.751599E-03,+690.039706E-03
+89.400E-06,+668.934637E-03,+691.565243E-03
+89.500E-06,+671.167982E-03,+692.023516E-03
+89.600E-06,+671.380658E-03,+692.343004E-03
+89.700E-06,+672.773457E-03,+692.556806E-03
+89.800E-06,+672.058767E-03,+693.875145E-03
+89.900E-06,+674.182468E-03,+694.753639E-03
+90.000E-06,+674.501121E-03,+695.201912E-03
+90.100E-06,+675.889315E-03,+695.410711E-03
+90.200E-06,+677.798725E-03,+696.127227E-03
+90.300E-06,+678.266592E-03,+697.071729E-03
+90.400E-06,+679.922192E-03,+697.533173E-03
+90.500E-06,+680.390331E-03,+697.936640E-03
+90.600E-06,+682.984951E-03,+699.099160E-03
+90.700E-06,+684.339899E-03,+698.942169E-03
+90.800E-06,+684.900228E-03,+700.416131E-03
+90.900E-06,+687.782778E-03,+701.411954E-03
+91.000E-06,+687.529616E-03,+701.589515E-03
+91.100E-06,+688.572585E-03,+703.037804E-03
+91.200E-06,+689.394011E-03,+703.962014E-03
+91.300E-06,+691.283405E-03,+703.737558E-03
+91.400E-06,+692.460530E-03,+704.518044E-03
+91.500E-06,+693.352307E-03,+706.844282E-03
+91.600E-06,+694.702816E-03,+709.059047E-03
+91.700E-06,+696.909601E-03,+708.913108E-03
+91.800E-06,+698.864090E-03,+711.047485E-03
+91.900E-06,+699.843672E-03,+712.630074E-03
+92.000E-06,+701.403823E-03,+713.369144E-03
+92.100E-06,+703.443579E-03,+714.694018E-03
+92.200E-06,+704.247594E-03,+713.492626E-03
+92.300E-06,+704.654926E-03,+715.923681E-03
+92.400E-06,+707.908584E-03,+716.484086E-03
+92.500E-06,+709.316558E-03,+717.849475E-03
+92.600E-06,+709.385665E-03,+717.050245E-03
+92.700E-06,+710.779200E-03,+718.595855E-03
+92.800E-06,+711.203813E-03,+719.343092E-03
+92.900E-06,+711.591504E-03,+719.937267E-03
+93.000E-06,+714.118251E-03,+721.360573E-03
+93.100E-06,+713.685810E-03,+721.014441E-03
+93.200E-06,+716.675172E-03,+724.012002E-03
+93.300E-06,+716.954705E-03,+723.873223E-03
+93.400E-06,+718.609335E-03,+725.373965E-03
+93.500E-06,+719.900512E-03,+724.293219E-03
+93.600E-06,+722.822048E-03,+728.963799E-03
+93.700E-06,+724.984307E-03,+729.122293E-03
+93.800E-06,+725.705782E-03,+729.821658E-03
+93.900E-06,+726.673711E-03,+730.647503E-03
+94.000E-06,+728.737478E-03,+732.906877E-03
+94.100E-06,+730.141806E-03,+734.434870E-03
+94.200E-06,+730.337978E-03,+735.444697E-03
+94.300E-06,+732.187275E-03,+735.709869E-03
+94.400E-06,+731.510657E-03,+736.572214E-03
+94.500E-06,+733.398087E-03,+737.435871E-03
+94.600E-06,+735.424667E-03,+739.798343E-03
+94.700E-06,+735.887958E-03,+739.240293E-03
+94.800E-06,+738.001267E-03,+740.605555E-03
+94.900E-06,+738.782689E-03,+742.504304E-03
+95.000E-06,+741.733462E-03,+744.185309E-03
+95.100E-06,+742.929357E-03,+745.624475E-03
+95.200E-06,+746.041737E-03,+747.125773E-03
+95.300E-06,+746.768052E-03,+748.740108E-03
+95.400E-06,+749.402317E-03,+749.419326E-03
+95.500E-06,+750.083886E-03,+751.194628E-03
+95.600E-06,+751.011166E-03,+751.673638E-03
+95.700E-06,+752.250972E-03,+754.040857E-03
+95.800E-06,+752.994549E-03,+754.927392E-03
+95.900E-06,+754.337253E-03,+755.893023E-03
+96.000E-06,+756.512803E-03,+756.507141E-03
+96.100E-06,+758.372280E-03,+757.550641E-03
+96.200E-06,+761.127380E-03,+758.925376E-03
+96.300E-06,+761.548820E-03,+760.113188E-03
+96.400E-06,+764.258616E-03,+760.802790E-03
+96.500E-06,+766.034112E-03,+763.001941E-03
+96.600E-06,+768.828399E-03,+762.747722E-03
+96.700E-06,+769.757283E-03,+765.273421E-03
+96.800E-06,+770.099624E-03,+765.370580E-03
+96.900E-06,+771.708205E-03,+768.068551E-03
+97.000E-06,+773.138387E-03,+771.161528E-03
+97.100E-06,+775.158635E-03,+771.697057E-03
+97.200E-06,+777.909048E-03,+773.938482E-03
+97.300E-06,+779.522526E-03,+775.448008E-03
+97.400E-06,+781.643158E-03,+776.150470E-03
+97.500E-06,+783.892975E-03,+777.395806E-03
+97.600E-06,+785.216516E-03,+778.499278E-03
+97.700E-06,+788.392522E-03,+779.153080E-03
+97.800E-06,+789.638624E-03,+780.288623E-03
+97.900E-06,+791.143020E-03,+781.725189E-03
+98.000E-06,+791.735236E-03,+784.077310E-03
+98.100E-06,+794.713594E-03,+783.593682E-03
+98.200E-06,+795.465182E-03,+785.803165E-03
+98.300E-06,+797.220104E-03,+788.376109E-03
+98.400E-06,+799.803128E-03,+789.668892E-03
+98.500E-06,+800.899992E-03,+791.560057E-03
+98.600E-06,+804.752695E-03,+793.927684E-03
+98.700E-06,+805.480812E-03,+795.060314E-03
+98.800E-06,+808.601535E-03,+795.992201E-03
+98.900E-06,+810.868851E-03,+796.425970E-03
+99.000E-06,+812.054344E-03,+798.423651E-03
+99.100E-06,+814.008423E-03,+799.369389E-03
+99.200E-06,+815.676516E-03,+800.896352E-03
+99.300E-06,+816.605808E-03,+801.057096E-03
+99.400E-06,+818.802297E-03,+803.696777E-03
+99.500E-06,+821.144598E-03,+806.623524E-03
+99.600E-06,+822.723168E-03,+807.974033E-03
+99.700E-06,+826.702043E-03,+810.672750E-03
+99.800E-06,+829.223079E-03,+811.347079E-03
+99.900E-06,+829.692212E-03,+813.028041E-03
