x-axis,1,2
second,Volt,Volt
+53.600E-06,+1.020407903E+00,+1.050991080E+00
+53.700E-06,+1.017242076E+00,+1.049574616E+00
+53.800E-06,+1.016123293E+00,+1.046588959E+00
+53.900E-06,+1.013879384E+00,+1.044640981E+00
+54.000E-06,+1.013635106E+00,+1.043167256E+00
+54.100E-06,+1.011569010E+00,+1.041505413E+00
+54.200E-06,+1.010174387E+00,+1.040068125E+00
+54.300E-06,+1.007926418E+00,+1.038082268E+00
+54.400E-06,+1.004777310E+00,+1.037306394E+00
+54.500E-06,+1.002810774E+00,+1.036081404E+00
+54.600E-06,+999.951937E-03,+1.034810692E+00
+54.700E-06,+997.753445E-03,+1.032032533E+00
+54.800E-06,+995.505887E-03,+1.030452903E+00
+54.900E-06,+993.898015E-03,+1.028128696E+00
+55.000E-06,+991.931927E-03,+1.024873562E+00
+55.100E-06,+991.393520E-03,+1.024436993E+00
+55.200E-06,+989.127994E-03,+1.021650639E+00
+55.300E-06,+986.854655E-03,+1.021220720E+00
+55.400E-06,+983.682083E-03,+1.018960284E+00
+55.500E-06,+980.382304E-03,+1.017544891E+00
+55.600E-06,+979.510519E-03,+1.015812450E+00
+55.700E-06,+975.982835E-03,+1.012828855E+00
+55.800E-06,+974.505476E-03,+1.010921880E+00
+55.900E-06,+972.640422E-03,+1.008060680E+00
+56.000E-06,+971.700807E-03,+1.006546219E+00
+56.100E-06,+969.598305E-03,+1.004158575E+00
+56.200E-06,+967.679970E-03,+1.002799314E+00
+56.300E-06,+965.622166E-03,+1.001152314E+00
+56.400E-06,+961.985200E-03,+998.813721E-03
+56.500E-06,+958.348865E-03,+997.264049E-03
+56.600E-06,+957.378980E-03,+995.140943E-03
+56.700E-06,+954.674359E-03,+992.513567E-03
+56.800E-06,+953.849451E-03,+991.037993E-03
+56.900E-06,+951.763362E-03,+986.778279E-03
+57.000E-06,+950.148509E-03,+986.503971E-03
+57.100E-06,+948.472564E-03,+986.178229E-03
+57.200E-06,+947.027828E-03,+983.161869E-03
+57.300E-06,+944.146337E-03,+981.919344E-03
+57.400E-06,+942.669233E-03,+979.901846E-03
+57.500E-06,+937.867320E-03,+978.095804E-03
+57.600E-06,+938.237114E-03,+978.004725E-03
+57.700E-06,+935.369564E-03,+975.403298E-03
+57.800E-06,+933.496169E-03,+974.689860E-03
+57.900E-06,+932.402823E-03,+972.513343E-03
+58.000E-06,+930.609934E-03,+969.848111E-03
+58.100E-06,+929.299009E-03,+969.136175E-03
+58.200E-06,+926.351663E-03,+965.187726E-03
+58.300E-06,+923.216608E-03,+963.297803E-03
+58.400E-06,+920.663356E-03,+961.926372E-03
+58.500E-06,+919.452295E-03,+960.425125E-03
+58.600E-06,+916.605979E-03,+959.194638E-03
+58.700E-06,+915.154266E-03,+957.593941E-03
+58.800E-06,+913.443021E-03,+957.155831E-03
+58.900E-06,+911.547255E-03,+954.022861E-03
+59.000E-06,+909.813747E-03,+952.604452E-03
+59.100E-06,+908.116908E-03,+950.278631E-03
+59.200E-06,+905.549702E-03,+949.124221E-03
+59.300E-06,+902.343233E-03,+945.540479E-03
+59.400E-06,+898.544981E-03,+942.380585E-03
+59.500E-06,+898.233189E-03,+941.106664E-03
+59.600E-06,+894.874133E-03,+939.467814E-03
+59.700E-06,+894.342937E-03,+938.873302E-03
+59.800E-06,+891.402372E-03,+937.196805E-03
+59.900E-06,+890.017561E-03,+936.022969E-03
+60.000E-06,+888.005154E-03,+934.179417E-03
+60.100E-06,+885.694122E-03,+931.868309E-03
+60.200E-06,+883.861876E-03,+929.496838E-03
+60.300E-06,+880.755951E-03,+926.901875E-03
+60.400E-06,+879.572391E-03,+925.493152E-03
+60.500E-06,+876.501216E-03,+923.879773E-03
+60.600E-06,+874.501143E-03,+921.685457E-03
+60.700E-06,+873.396684E-03,+919.059969E-03
+60.800E-06,+871.731052E-03,+918.752989E-03
+60.900E-06,+870.678080E-03,+917.013222E-03
+61.000E-06,+868.315515E-03,+915.001224E-03
+61.100E-06,+866.605919E-03,+912.995826E-03
+61.200E-06,+862.549897E-03,+911.734580E-03
+61.300E-06,+861.786532E-03,+908.911238E-03
+61.400E-06,+858.291342E-03,+908.048216E-03
+61.500E-06,+857.069527E-03,+904.788059E-03
+61.600E-06,+855.636612E-03,+902.885104E-03
+61.700E-06,+853.857557E-03,+901.760501E-03
+61.800E-06,+852.797509E-03,+900.193084E-03
+61.900E-06,+851.551321E-03,+898.636482E-03
+62.000E-06,+849.355205E-03,+897.309076E-03
+62.100E-06,+847.577694E-03,+896.069337E-03
+62.200E-06,+844.372039E-03,+894.241751E-03
+62.300E-06,+843.333470E-03,+892.517697E-03
+62.400E-06,+840.125083E-03,+891.067375E-03
+62.500E-06,+838.007516E-03,+889.494709E-03
+62.600E-06,+835.869392E-03,+885.907639E-03
+62.700E-06,+834.252746E-03,+883.791553E-03
+62.800E-06,+832.888102E-03,+881.410872E-03
+62.900E-06,+832.190084E-03,+880.200943E-03
+63.000E-06,+830.746537E-03,+879.683869E-03
+63.100E-06,+828.633571E-03,+877.727997E-03
+63.200E-06,+826.237240E-03,+876.391267E-03
+63.300E-06,+823.096477E-03,+874.670859E-03
+63.400E-06,+822.729369E-03,+872.821034E-03
+63.500E-06,+819.498803E-03,+870.422773E-03
+63.600E-06,+817.001207E-03,+867.222320E-03
+63.700E-06,+815.580348E-03,+864.697820E-03
+63.800E-06,+814.370808E-03,+864.290768E-03
+63.900E-06,+811.633028E-03,+860.599044E-03
+64.000E-06,+810.420611E-03,+860.160608E-03
+64.100E-06,+808.538708E-03,+858.455260E-03
+64.200E-06,+806.735921E-03,+857.742209E-03
+64.300E-06,+804.611584E-03,+855.831925E-03
+64.400E-06,+801.404119E-03,+853.798248E-03
+64.500E-06,+800.821416E-03,+852.583122E-03
+64.600E-06,+797.612115E-03,+850.476544E-03
+64.700E-06,+795.960750E-03,+848.618403E-03
+64.800E-06,+794.116118E-03,+847.315255E-03
+64.900E-06,+793.148132E-03,+846.076433E-03
+65.000E-06,+791.159743E-03,+843.247368E-03
+65.100E-06,+789.274163E-03,+842.951486E-03
+65.200E-06,+788.947150E-03,+839.533496E-03
+65.300E-06,+786.762432E-03,+839.117775E-03
+65.400E-06,+784.553664E-03,+837.148299E-03
+65.500E-06,+782.055653E-03,+834.730770E-03
+65.600E-06,+781.172561E-03,+834.643722E-03
+65.700E-06,+777.353440E-03,+832.257050E-03
+65.800E-06,+776.289607E-03,+830.477993E-03
+65.900E-06,+774.070263E-03,+828.621241E-03
+66.000E-06,+773.746147E-03,+827.032824E-03
+66.100E-06,+772.707423E-03,+823.833924E-03
+66.200E-06,+770.920080E-03,+823.360202E-03
+66.300E-06,+768.340604E-03,+820.747382E-03
+66.400E-06,+767.898963E-03,+819.836123E-03
+66.500E-06,+765.909647E-03,+818.506728E-03
+66.600E-06,+764.017395E-03,+817.662128E-03
+66.700E-06,+762.106832E-03,+816.101190E-03
+66.800E-06,+758.871681E-03,+815.523641E-03
+66.900E-06,+758.919862E-03,+815.857396E-03
+67.000E-06,+755.851616E-03,+812.429034E-03
+67.100E-06,+755.448877E-03,+809.543838E-03
+67.200E-06,+753.519582E-03,+807.711633E-03
+67.300E-06,+752.612800E-03,+808.197340E-03
+67.400E-06,+750.908732E-03,+804.921125E-03
+67.500E-06,+749.805005E-03,+802.059494E-03
+67.600E-06,+749.313257E-03,+802.785215E-03
+67.700E-06,+747.023686E-03,+800.468706E-03
+67.800E-06,+746.112042E-03,+798.688130E-03
+67.900E-06,+744.575675E-03,+797.852196E-03
+68.000E-06,+741.003466E-03,+796.700548E-03
+68.100E-06,+741.902798E-03,+795.179931E-03
+68.200E-06,+738.603857E-03,+793.106469E-03
+68.300E-06,+736.190104E-03,+793.089120E-03
+68.400E-06,+735.315927E-03,+790.168802E-03
+68.500E-06,+733.506846E-03,+789.023555E-03
+68.600E-06,+732.442518E-03,+789.658501E-03
+68.700E-06,+731.463369E-03,+786.184932E-03
+68.800E-06,+730.831859E-03,+784.125745E-03
+68.900E-06,+729.812053E-03,+783.196446E-03
+69.000E-06,+729.744153E-03,+781.358200E-03
+69.100E-06,+728.124866E-03,+779.932360E-03
+69.200E-06,+727.297264E-03,+779.372332E-03
+69.300E-06,+725.179318E-03,+779.182468E-03
+69.400E-06,+723.032482E-03,+778.098633E-03
+69.500E-06,+721.559237E-03,+775.750644E-03
+69.600E-06,+719.382668E-03,+774.994257E-03
+69.700E-06,+717.951736E-03,+774.349339E-03
+69.800E-06,+715.522052E-03,+771.949056E-03
+69.900E-06,+714.135071E-03,+770.055048E-03
+70.000E-06,+713.424860E-03,+767.933685E-03
+70.100E-06,+711.959939E-03,+766.589182E-03
+70.200E-06,+711.958726E-03,+765.306420E-03
+70.300E-06,+711.243377E-03,+764.054962E-03
+70.400E-06,+710.080633E-03,+761.870506E-03
+70.500E-06,+709.008757E-03,+760.896499E-03
+70.600E-06,+707.583632E-03,+760.632466E-03
+70.700E-06,+705.106151E-03,+758.011588E-03
+70.800E-06,+704.589882E-03,+757.833330E-03
+70.900E-06,+703.082338E-03,+757.112928E-03
+71.000E-06,+701.933913E-03,+755.340777E-03
+71.100E-06,+698.741770E-03,+755.559722E-03
+71.200E-06,+698.564651E-03,+754.664694E-03
+71.300E-06,+696.857189E-03,+753.017706E-03
+71.400E-06,+696.109672E-03,+751.698841E-03
+71.500E-06,+694.282970E-03,+750.115982E-03
+71.600E-06,+693.743913E-03,+748.619059E-03
+71.700E-06,+691.541205E-03,+747.542213E-03
+71.800E-06,+690.113926E-03,+746.082047E-03
+71.900E-06,+688.960855E-03,+743.167149E-03
+72.000E-06,+688.721851E-03,+742.493141E-03
+72.100E-06,+687.583003E-03,+741.625451E-03
+72.200E-06,+686.276202E-03,+740.584281E-03
+72.300E-06,+684.982048E-03,+739.176624E-03
+72.400E-06,+684.252669E-03,+738.542054E-03
+72.500E-06,+681.982755E-03,+736.902440E-03
+72.600E-06,+679.427516E-03,+736.641843E-03
+72.700E-06,+678.920831E-03,+735.294482E-03
+72.800E-06,+677.545046E-03,+733.432163E-03
+72.900E-06,+676.525459E-03,+733.425843E-03
+73.000E-06,+675.542415E-03,+732.394584E-03
+73.100E-06,+673.999199E-03,+731.826245E-03
+73.200E-06,+673.910249E-03,+730.144846E-03
+73.300E-06,+672.735733E-03,+728.075074E-03
+73.400E-06,+671.731708E-03,+727.947366E-03
+73.500E-06,+671.288836E-03,+726.288002E-03
+73.600E-06,+670.366512E-03,+724.314593E-03
+73.700E-06,+669.793860E-03,+724.356454E-03
+73.800E-06,+669.583413E-03,+723.267670E-03
+73.900E-06,+668.118771E-03,+721.470153E-03
+74.000E-06,+667.438279E-03,+720.386522E-03
+74.100E-06,+666.712941E-03,+721.043169E-03
+74.200E-06,+665.648137E-03,+719.531139E-03
+74.300E-06,+664.313065E-03,+718.493865E-03
+74.400E-06,+664.677691E-03,+717.963063E-03
+74.500E-06,+660.727469E-03,+716.671136E-03
+74.600E-06,+661.017746E-03,+716.237787E-03
+74.700E-06,+658.638132E-03,+715.847310E-03
+74.800E-06,+659.116643E-03,+714.966971E-03
+74.900E-06,+655.956074E-03,+713.367102E-03
+75.000E-06,+656.483926E-03,+712.362952E-03
+75.100E-06,+654.018721E-03,+711.772700E-03
+75.200E-06,+655.051243E-03,+710.306960E-03
+75.300E-06,+654.624220E-03,+709.820145E-03
+75.400E-06,+653.038734E-03,+708.849597E-03
+75.500E-06,+652.197544E-03,+706.555576E-03
+75.600E-06,+651.883473E-03,+705.376032E-03
+75.700E-06,+651.797653E-03,+705.314687E-03
+75.800E-06,+651.331968E-03,+702.832050E-03
+75.900E-06,+651.019780E-03,+703.162837E-03
+76.000E-06,+651.382219E-03,+701.779902E-03
+76.100E-06,+649.967824E-03,+701.439863E-03
+76.200E-06,+650.402905E-03,+700.859570E-03
+76.300E-06,+649.643860E-03,+699.823420E-03
+76.400E-06,+648.288381E-03,+698.576360E-03
+76.500E-06,+648.106637E-03,+698.796204E-03
+76.600E-06,+647.534032E-03,+698.262927E-03
+76.700E-06,+645.359782E-03,+697.822574E-03
+76.800E-06,+646.013037E-03,+697.268795E-03
+76.900E-06,+646.235243E-03,+696.449305E-03
+77.000E-06,+644.963252E-03,+696.015129E-03
+77.100E-06,+645.078700E-03,+695.037371E-03
+77.200E-06,+643.397907E-03,+694.868499E-03
+77.300E-06,+642.642388E-03,+693.740290E-03
+77.400E-06,+641.190379E-03,+692.903326E-03
+77.500E-06,+640.682599E-03,+693.446244E-03
+77.600E-06,+640.409485E-03,+689.812715E-03
+77.700E-06,+640.174783E-03,+691.483686E-03
+77.800E-06,+640.414079E-03,+690.664909E-03
+77.900E-06,+639.662375E-03,+688.953994E-03
+78.000E-06,+638.067877E-03,+688.831378E-03
+78.100E-06,+638.744593E-03,+687.181768E-03
+78.200E-06,+637.792461E-03,+686.097241E-03
+78.300E-06,+636.336170E-03,+686.693663E-03
+78.400E-06,+636.318320E-03,+685.241975E-03
+78.500E-06,+636.290131E-03,+685.099829E-03
+78.600E-06,+634.410573E-03,+684.972229E-03
+78.700E-06,+634.405210E-03,+682.612763E-03
+78.800E-06,+633.237538E-03,+682.867777E-03
+78.900E-06,+634.278847E-03,+682.079625E-03
+79.000E-06,+632.785245E-03,+681.589907E-03
+79.100E-06,+632.556950E-03,+680.324601E-03
+79.200E-06,+633.123679E-03,+679.678440E-03
+79.300E-06,+631.704453E-03,+680.302440E-03
+79.400E-06,+632.492561E-03,+679.964580E-03
+79.500E-06,+632.316341E-03,+680.336246E-03
+79.600E-06,+632.070941E-03,+678.549093E-03
+79.700E-06,+633.318242E-03,+679.379116E-03
+79.800E-06,+631.759042E-03,+677.999686E-03
+79.900E-06,+631.164708E-03,+678.303879E-03
+80.000E-06,+632.775479E-03,+678.135013E-03
+80.100E-06,+630.624815E-03,+677.759525E-03
+80.200E-06,+632.321700E-03,+677.963442E-03
+80.300E-06,+630.954792E-03,+677.085500E-03
+80.400E-06,+631.393541E-03,+676.345992E-03
+80.500E-06,+630.287248E-03,+676.407566E-03
+80.600E-06,+630.578613E-03,+676.251024E-03
+80.700E-06,+630.461504E-03,+676.429335E-03
+80.800E-06,+630.977991E-03,+676.036747E-03
+80.900E-06,+630.592021E-03,+675.178447E-03
+81.000E-06,+630.415005E-03,+675.431281E-03
+81.100E-06,+630.997795E-03,+675.623130E-03
+81.200E-06,+630.498973E-03,+674.865133E-03
+81.300E-06,+630.605207E-03,+675.631874E-03
+81.400E-06,+630.122210E-03,+675.089771E-03
+81.500E-06,+630.475582E-03,+675.103672E-03
+81.600E-06,+631.231903E-03,+674.245968E-03
+81.700E-06,+630.557076E-03,+674.194688E-03
+81.800E-06,+630.081599E-03,+674.169510E-03
+81.900E-06,+630.223036E-03,+673.370936E-03
+82.000E-06,+630.770684E-03,+673.613676E-03
+82.100E-06,+630.578523E-03,+673.104911E-03
+82.200E-06,+631.558705E-03,+673.696268E-03
+82.300E-06,+629.936239E-03,+674.039573E-03
+82.400E-06,+630.585740E-03,+673.024202E-03
+82.500E-06,+631.678041E-03,+673.212315E-03
+82.600E-06,+630.181538E-03,+673.651764E-03
+82.700E-06,+631.255760E-03,+673.101833E-03
+82.800E-06,+631.342065E-03,+672.706542E-03
+82.900E-06,+631.438429E-03,+672.576174E-03
+83.000E-06,+632.395917E-03,+671.561244E-03
+83.100E-06,+631.661662E-03,+673.561627E-03
+83.200E-06,+632.487986E-03,+673.657938E-03
+83.300E-06,+630.666848E-03,+672.444132E-03
+83.400E-06,+631.390383E-03,+672.041551E-03
+83.500E-06,+632.445368E-03,+672.447704E-03
+83.600E-06,+631.394292E-03,+672.986289E-03
+83.700E-06,+632.691195E-03,+673.161178E-03
+83.800E-06,+632.555953E-03,+671.310921E-03
+83.900E-06,+631.965861E-03,+670.699381E-03
+84.000E-06,+632.027570E-03,+672.196382E-03
+84.100E-06,+632.756969E-03,+671.813639E-03
+84.200E-06,+634.041673E-03,+672.751418E-03
+84.300E-06,+634.147147E-03,+672.637201E-03
+84.400E-06,+635.215742E-03,+673.970536E-03
+84.500E-06,+633.358028E-03,+672.896043E-03
+84.600E-06,+634.164141E-03,+672.424540E-03
+84.700E-06,+635.618503E-03,+673.102195E-03
+84.800E-06,+635.155682E-03,+673.344350E-03
+84.900E-06,+636.464441E-03,+672.319098E-03
+85.000E-06,+635.116408E-03,+672.927279E-03
+85.100E-06,+637.622216E-03,+673.687424E-03
+85.200E-06,+637.060123E-03,+673.288845E-03
+85.300E-06,+639.075082E-03,+673.678804E-03
+85.400E-06,+638.754105E-03,+673.716245E-03
+85.500E-06,+637.557391E-03,+674.019985E-03
+85.600E-06,+639.661625E-03,+675.233265E-03
+85.700E-06,+641.140439E-03,+674.794340E-03
+85.800E-06,+641.323087E-03,+675.094536E-03
+85.900E-06,+642.221317E-03,+675.390632E-03
+86.000E-06,+642.809084E-03,+675.128187E-03
+86.100E-06,+642.473037E-03,+674.598764E-03
+86.200E-06,+643.859400E-03,+676.361118E-03
+86.300E-06,+644.202714E-03,+675.921918E-03
+86.400E-06,+645.345454E-03,+675.571361E-03
+86.500E-06,+644.827930E-03,+676.254388E-03
+86.600E-06,+646.868190E-03,+676.883327E-03
+86.700E-06,+647.269365E-03,+677.316259E-03
+86.800E-06,+647.725249E-03,+677.766187E-03
+86.900E-06,+649.044428E-03,+676.365003E-03
+87.000E-06,+648.776599E-03,+678.230896E-03
+87.100E-06,+649.450404E-03,+677.425518E-03
+87.200E-06,+650.347569E-03,+678.429471E-03
+87.300E-06,+649.712365E-03,+678.647940E-03
+87.400E-06,+650.086375E-03,+679.528358E-03
+87.500E-06,+650.409730E-03,+678.553832E-03
+87.600E-06,+651.736739E-03,+679.580338E-03
+87.700E-06,+652.131956E-03,+679.089001E-03
+87.800E-06,+652.437838E-03,+680.202920E-03
+87.900E-06,+653.021998E-03,+680.651870E-03
+88.000E-06,+653.803837E-03,+680.813051E-03
+88.100E-06,+654.287684E-03,+681.692634E-03
+88.200E-06,+655.609245E-03,+682.767960E-03
+88.300E-06,+655.748181E-03,+682.397686E-03
+88.400E-06,+657.346490E-03,+683.463642E-03
+88.500E-06,+656.717883E-03,+683.092383E-03
+88.600E-06,+659.366475E-03,+685.470772E-03
+88.700E-06,+660.374476E-03,+685.190578E-03
+88.800E-06,+660.850496E-03,+687.086134E-03
+88.900E-06,+662.413455E-03,+686.521343E-03
+89.000E-06,+663.529402E-03,+686.865840E-03
+89.100E-06,+665.013295E-03,+688.464771E-03
+89.200E-06,+665.811070E-03,+689.354752E-03
+89.300E-06,+667.611851E-03,+690.809758E-03
+89.400E-06,+669.284401E-03,+690.326948E-03
+89.500E-06,+668.915817E-03,+691.592665E-03
+89.600E-06,+669.731788E-03,+691.976395E-03
+89.700E-06,+669.819720E-03,+693.179411E-03
+89.800E-06,+670.786250E-03,+693.360389E-03
+89.900E-06,+671.867248E-03,+693.904798E-03
+90.000E-06,+672.311795E-03,+694.118706E-03
+90.100E-06,+672.905646E-03,+694.785553E-03
+90.200E-06,+673.815499E-03,+696.575500E-03
+90.300E-06,+675.203197E-03,+696.592893E-03
+90.400E-06,+676.839400E-03,+697.851970E-03
+90.500E-06,+677.854794E-03,+697.629083E-03
+90.600E-06,+678.607358E-03,+698.893877E-03
+90.700E-06,+680.242220E-03,+698.306733E-03
+90.800E-06,+681.779861E-03,+698.964753E-03
+90.900E-06,+683.025451E-03,+700.701104E-03
+91.000E-06,+684.760992E-03,+700.995085E-03
+91.100E-06,+686.461353E-03,+701.044723E-03
+91.200E-06,+688.586767E-03,+701.979437E-03
+91.300E-06,+688.198341E-03,+704.706621E-03
+91.400E-06,+690.394325E-03,+704.100708E-03
+91.500E-06,+689.880440E-03,+705.623100E-03
+91.600E-06,+691.775208E-03,+706.218012E-03
+91.700E-06,+692.665814E-03,+707.415647E-03
+91.800E-06,+695.009470E-03,+709.524921E-03
+91.900E-06,+695.063188E-03,+710.971289E-03
+92.000E-06,+696.377979E-03,+712.953401E-03
+92.100E-06,+700.327487E-03,+713.489636E-03
+92.200E-06,+699.992691E-03,+712.785968E-03
+92.300E-06,+701.773403E-03,+715.547814E-03
+92.400E-06,+702.039806E-03,+715.395621E-03
+92.500E-06,+705.661056E-03,+716.664746E-03
+92.600E-06,+705.732896E-03,+716.415266E-03
+92.700E-06,+707.572668E-03,+717.134359E-03
+92.800E-06,+709.876806E-03,+718.180910E-03
+92.900E-06,+710.217969E-03,+718.493358E-03
+93.000E-06,+710.614629E-03,+719.391241E-03
+93.100E-06,+711.348635E-03,+719.071436E-03
+93.200E-06,+711.948922E-03,+721.255785E-03
+93.300E-06,+713.500223E-03,+722.460683E-03
+93.400E-06,+715.802794E-03,+723.223853E-03
+93.500E-06,+716.211450E-03,+724.986312E-03
+93.600E-06,+717.496798E-03,+726.258042E-03
+93.700E-06,+719.906516E-03,+727.483001E-03
+93.800E-06,+719.946754E-03,+728.793406E-03
+93.900E-06,+722.826350E-03,+730.181332E-03
+94.000E-06,+725.690005E-03,+729.940577E-03
+94.100E-06,+726.949993E-03,+732.142606E-03
+94.200E-06,+727.181839E-03,+733.332439E-03
+94.300E-06,+728.386975E-03,+733.703708E-03
+94.400E-06,+730.630244E-03,+736.473792E-03
+94.500E-06,+731.550480E-03,+735.985739E-03
+94.600E-06,+732.235922E-03,+737.727929E-03
+94.700E-06,+732.868920E-03,+738.421303E-03
+94.800E-06,+734.629165E-03,+738.846909E-03
+94.900E-06,+735.803861E-03,+739.822854E-03
+95.000E-06,+736.867724E-03,+740.613480E-03
+95.100E-06,+737.887700E-03,+743.029507E-03
+95.200E-06,+740.907484E-03,+744.112238E-03
+95.300E-06,+742.414248E-03,+745.827100E-03
+95.400E-06,+744.761938E-03,+747.650296E-03
+95.500E-06,+746.515983E-03,+748.561152E-03
+95.600E-06,+747.695407E-03,+751.165556E-03
+95.700E-06,+748.767114E-03,+752.126514E-03
+95.800E-06,+750.089398E-03,+752.787676E-03
+95.900E-06,+751.379404E-03,+754.793777E-03
+96.000E-06,+752.094710E-03,+755.205269E-03
+96.100E-06,+754.213099E-03,+756.680628E-03
+96.200E-06,+756.678509E-03,+757.852072E-03
+96.300E-06,+757.524854E-03,+758.389954E-03
+96.400E-06,+759.498134E-03,+759.307095E-03
+96.500E-06,+761.910311E-03,+761.056189E-03
+96.600E-06,+763.692517E-03,+762.295336E-03
+96.700E-06,+765.928832E-03,+763.378107E-03
+96.800E-06,+766.915790E-03,+763.788074E-03
+96.900E-06,+769.413577E-03,+767.171919E-03
+97.000E-06,+769.877735E-03,+767.714289E-03
+97.100E-06,+771.912675E-03,+768.878073E-03
+97.200E-06,+772.060296E-03,+770.653671E-03
+97.300E-06,+774.080826E-03,+772.224309E-03
+97.400E-06,+774.759697E-03,+773.170602E-03
+97.500E-06,+777.268914E-03,+774.961761E-03
+97.600E-06,+780.243709E-03,+775.751162E-03
+97.700E-06,+781.406135E-03,+777.088881E-03
+97.800E-06,+782.948806E-03,+778.164992E-03
+97.900E-06,+787.623170E-03,+779.235739E-03
+98.000E-06,+787.911753E-03,+780.483229E-03
+98.100E-06,+790.124195E-03,+782.182564E-03
+98.200E-06,+791.051796E-03,+783.148799E-03
+98.300E-06,+791.840712E-03,+786.217236E-03
+98.400E-06,+793.710911E-03,+787.150351E-03
+98.500E-06,+796.395961E-03,+788.485901E-03
+98.600E-06,+797.472481E-03,+790.477431E-03
+98.700E-06,+799.801930E-03,+790.759619E-03
+98.800E-06,+804.389613E-03,+793.318719E-03
+98.900E-06,+805.465481E-03,+794.693266E-03
+99.000E-06,+806.687652E-03,+795.965606E-03
+99.100E-06,+808.872468E-03,+798.145454E-03
+99.200E-06,+810.402736E-03,+798.962580E-03
+99.300E-06,+811.894753E-03,+799.192063E-03
+99.400E-06,+812.925252E-03,+800.564168E-03
+99.500E-06,+814.794169E-03,+802.540610E-03
+99.600E-06,+817.950051E-03,+803.760882E-03
+99.700E-06,+820.093288E-03,+806.546386E-03
+99.800E-06,+822.921231E-03,+808.457199E-03
+99.900E-06,+824.210954E-03,+809.393206E-03
